time,event,agent_id,task_id,note
120731.984,refuse,0,46,
120746.984,refuse,0,46,
120761.984,refuse,0,46,
120776.984,refuse,0,46,
120791.984,refuse,0,46,
120806.984,refuse,0,46,
120821.984,refuse,0,46,
120836.984,refuse,0,46,
120851.984,refuse,0,46,
120866.984,refuse,0,46,
120881.984,refuse,0,46,
120896.984,refuse,0,46,
120911.984,refuse,0,46,
120926.984,refuse,0,46,
120941.984,refuse,0,46,
120956.984,refuse,0,46,
120971.984,refuse,0,46,
120986.984,refuse,0,46,
121001.984,refuse,0,46,
121016.984,refuse,0,46,
121031.984,refuse,0,46,
121046.984,refuse,0,46,
121061.984,refuse,0,46,
121076.984,refuse,0,46,
121091.984,refuse,0,46,
121106.984,refuse,0,46,
121121.984,refuse,0,46,
121136.984,refuse,0,46,
121151.984,refuse,0,46,
121166.984,refuse,0,46,
121181.984,refuse,0,46,
121196.984,refuse,0,46,
121211.984,refuse,0,46,
121226.984,refuse,0,46,
121241.984,refuse,0,46,
121256.984,refuse,0,46,
121271.984,refuse,0,46,
121286.984,refuse,0,46,
121301.984,refuse,0,46,
121316.984,refuse,0,46,
121331.984,refuse,0,46,
121346.984,refuse,0,46,
121361.984,refuse,0,46,
121376.984,refuse,0,46,
121391.984,refuse,0,46,
121406.984,refuse,0,46,
121421.984,refuse,0,46,
121436.984,refuse,0,46,
121451.984,refuse,0,46,
121466.984,refuse,0,46,
121481.984,refuse,0,46,
121496.984,refuse,0,46,
121511.984,refuse,0,46,
121526.984,refuse,0,46,
121541.984,refuse,0,46,
121556.984,refuse,0,46,
121571.984,refuse,0,46,
121586.984,refuse,0,46,
121601.984,refuse,0,46,
121616.984,refuse,0,46,
121631.984,refuse,0,46,
121646.984,refuse,0,46,
121661.984,refuse,0,46,
121676.984,refuse,0,46,
121691.984,refuse,0,46,
121706.984,refuse,0,46,
121721.984,refuse,0,46,
121736.984,refuse,0,46,
121751.984,refuse,0,46,
121766.984,refuse,0,46,
121781.984,refuse,0,46,
121796.984,refuse,0,46,
121811.984,refuse,0,46,
121826.984,refuse,0,46,
121841.984,refuse,0,46,
121856.984,refuse,0,46,
121871.984,refuse,0,46,
121886.984,refuse,0,46,
121901.984,refuse,0,46,
121916.984,refuse,0,46,
121931.984,refuse,0,46,
121946.984,refuse,0,46,
121961.984,refuse,0,46,
121976.984,refuse,0,46,
121991.984,refuse,0,46,
122006.984,refuse,0,46,
122021.984,refuse,0,46,
122036.984,refuse,0,46,
122051.984,refuse,0,46,
122066.984,refuse,0,46,
122081.984,refuse,0,46,
122096.984,refuse,0,46,
122111.984,refuse,0,46,
122126.984,refuse,0,46,
122141.984,refuse,0,46,
122156.984,refuse,0,46,
122171.984,refuse,0,46,
122186.984,refuse,0,46,
122201.984,refuse,0,46,
122216.984,refuse,0,46,
122231.984,refuse,0,46,
122246.984,refuse,0,46,
122261.984,refuse,0,46,
122276.984,refuse,0,46,
122291.984,refuse,0,46,
122306.984,refuse,0,46,
122321.984,refuse,0,46,
122336.984,refuse,0,46,
122351.984,refuse,0,46,
122366.984,refuse,0,46,
122381.984,refuse,0,46,
122396.984,refuse,0,46,
122411.984,refuse,0,46,
122426.984,refuse,0,46,
122441.984,refuse,0,46,
122456.984,refuse,0,46,
122471.984,refuse,0,46,
122471.984,abandon,0,46,
122471.984,start,0,47,
122511.756,conflict-at-land,0,47,
122526.756,start,0,47,
122562.114,conflict-at-land,0,47,
122577.114,start,0,47,
122628.846,conflict-at-land,0,47,
122643.846,start,0,47,
122696.018,conflict-at-land,0,47,
122711.018,start,0,47,
122758.473,conflict-at-land,0,47,
122773.473,start,0,47,
122816.575,conflict-at-land,0,47,
122831.575,start,0,47,
122861.805,conflict-at-land,0,47,
122876.805,start,0,47,
122913.176,conflict-at-land,0,47,
122928.176,start,0,47,
122963.614,conflict-at-land,0,47,
122978.614,start,0,47,
123014.13,conflict-at-land,0,47,
123029.13,start,0,47,
123063.974,conflict-at-land,0,47,
123078.974,start,0,47,
123125.208,conflict-at-land,0,47,
123140.208,start,0,47,
123186.742,conflict-at-land,0,47,
123201.742,start,0,47,
123235.576,conflict-at-land,0,47,
123250.576,start,0,47,
123302.702,conflict-at-land,0,47,
123317.702,start,0,47,
123347.116,conflict-at-land,0,47,
123362.116,start,0,47,
123415.598,conflict-at-land,0,47,
123430.598,start,0,47,
123474.69,conflict-at-land,0,47,
123489.69,start,0,47,
123535.351,conflict-at-land,0,47,
123550.351,start,0,47,
123586.845,conflict-at-land,0,47,
123601.845,start,0,47,
123648.668,conflict-at-land,0,47,
123663.668,start,0,47,
123715.153,conflict-at-land,0,47,
123730.153,start,0,47,
123764.727,conflict-at-land,0,47,
123779.727,start,0,47,
123812.448,conflict-at-land,0,47,
123827.448,start,0,47,
123876.702,conflict-at-land,0,47,
123891.702,start,0,47,
123927.384,conflict-at-land,0,47,
123942.384,start,0,47,
123974.443,conflict-at-land,0,47,
123989.443,start,0,47,
124031.239,conflict-at-land,0,47,
124046.239,start,0,47,
124080.347,conflict-at-land,0,47,
124095.347,start,0,47,
124130.127,conflict-at-land,0,47,
124145.127,start,0,47,
124181.676,conflict-at-land,0,47,
124196.676,start,0,47,
124228.206,conflict-at-land,0,47,
124243.206,start,0,47,
124293.243,conflict-at-land,0,47,
124308.243,start,0,47,
124351.89,conflict-at-land,0,47,
124366.89,start,0,47,
124412.753,conflict-at-land,0,47,
124427.753,start,0,47,
124464.511,conflict-at-land,0,47,
124479.511,start,0,47,
124528.447,conflict-at-land,0,47,
124543.447,start,0,47,
124597.064,conflict-at-land,0,47,
124612.064,start,0,47,
124666.654,conflict-at-land,0,47,
124681.654,start,0,47,
124712.125,conflict-at-land,0,47,
124727.125,start,0,47,
124764.349,conflict-at-land,0,47,
124779.349,start,0,47,
124811.005,conflict-at-land,0,47,
124826.005,start,0,47,
124867.37,conflict-at-land,0,47,
124882.37,start,0,47,
124928.34,conflict-at-land,0,47,
124943.34,start,0,47,
124988.067,conflict-at-land,0,47,
125003.067,start,0,47,
125041.401,conflict-at-land,0,47,
125056.401,start,0,47,
125110.083,conflict-at-land,0,47,
125125.083,start,0,47,
125170.202,conflict-at-land,0,47,
125185.202,start,0,47,
125239.718,conflict-at-land,0,47,
125254.718,start,0,47,
125294.842,conflict-at-land,0,47,
125309.842,start,0,47,
125355.491,conflict-at-land,0,47,
125370.491,start,0,47,
125402.39,conflict-at-land,0,47,
125417.39,start,0,47,
125460.293,conflict-at-land,0,47,
125475.293,start,0,47,
125520.983,conflict-at-land,0,47,
125535.983,start,0,47,
125571.252,conflict-at-land,0,47,
125586.252,start,0,47,
125631.383,conflict-at-land,0,47,
125646.383,start,0,47,
125679.116,conflict-at-land,0,47,
125694.116,start,0,47,
125735.145,conflict-at-land,0,47,
125750.145,start,0,47,
125794.844,conflict-at-land,0,47,
125809.844,start,0,47,
125851.335,conflict-at-land,0,47,
125866.335,start,0,47,
125899.55,conflict-at-land,0,47,
125914.55,start,0,47,
125948.743,conflict-at-land,0,47,
125963.743,start,0,47,
126002.592,conflict-at-land,0,47,
126017.592,start,0,47,
126063.424,conflict-at-land,0,47,
126078.424,start,0,47,
126118.735,conflict-at-land,0,47,
126133.735,start,0,47,
126168.195,conflict-at-land,0,47,
126183.195,start,0,47,
126221.111,conflict-at-land,0,47,
126236.111,start,0,47,
126273.286,conflict-at-land,0,47,
126288.286,start,0,47,
126321.155,conflict-at-land,0,47,
126336.155,start,0,47,
126380.398,conflict-at-land,0,47,
126395.398,start,0,47,
126436.667,conflict-at-land,0,47,
126451.667,start,0,47,
126489.271,conflict-at-land,0,47,
126504.271,start,0,47,
126533.711,conflict-at-land,0,47,
126548.711,start,0,47,
126601.141,conflict-at-land,0,47,
126616.141,start,0,47,
126646.684,conflict-at-land,0,47,
126661.684,start,0,47,
126693.985,conflict-at-land,0,47,
126708.985,start,0,47,
126745.788,conflict-at-land,0,47,
126760.788,start,0,47,
126810.079,conflict-at-land,0,47,
126825.079,start,0,47,
126878.079,conflict-at-land,0,47,
126893.079,start,0,47,
126941.609,conflict-at-land,0,47,
126956.609,start,0,47,
126991.208,conflict-at-land,0,47,
127006.208,start,0,47,
127056.758,conflict-at-land,0,47,
127071.758,start,0,47,
127101.976,conflict-at-land,0,47,
127116.976,start,0,47,
127149.205,conflict-at-land,0,47,
127164.205,start,0,47,
127196.422,conflict-at-land,0,47,
127211.422,start,0,47,
127255.017,conflict-at-land,0,47,
127270.017,start,0,47,
127314.376,conflict-at-land,0,47,
127329.376,start,0,47,
127374.57,conflict-at-land,0,47,
127389.57,start,0,47,
127442.861,conflict-at-land,0,47,
127457.861,start,0,47,
127506.218,conflict-at-land,0,47,
127521.218,start,0,47,
127569.361,conflict-at-land,0,47,
127584.361,start,0,47,
127618.118,conflict-at-land,0,47,
127633.118,start,0,47,
127685.462,conflict-at-land,0,47,
127700.462,start,0,47,
127753.019,conflict-at-land,0,47,
127768.019,start,0,47,
127818.292,conflict-at-land,0,47,
127833.292,start,0,47,
127864.727,conflict-at-land,0,47,
127879.727,start,0,47,
127927.12,conflict-at-land,0,47,
127942.12,start,0,47,
127984.61,conflict-at-land,0,47,
127999.61,start,0,47,
128042.544,conflict-at-land,0,47,
128057.544,start,0,47,
128093.694,conflict-at-land,0,47,
128108.694,start,0,47,
128157.573,conflict-at-land,0,47,
128172.573,start,0,47,
128222.302,conflict-at-land,0,47,
128237.302,start,0,47,
128286.097,conflict-at-land,0,47,
128301.097,start,0,47,
128338.107,conflict-at-land,0,47,
128353.107,start,0,47,
128401.06,conflict-at-land,0,47,
128416.06,start,0,47,
128447.638,conflict-at-land,0,47,
128462.638,start,0,47,
128509.19,conflict-at-land,0,47,
128524.19,start,0,47,
128554.358,conflict-at-land,0,47,
128569.358,start,0,47,
128598.912,conflict-at-land,0,47,
128613.912,start,0,47,
128645.94,conflict-at-land,0,47,
128660.94,start,0,47,
128706.791,conflict-at-land,0,47,
128721.791,start,0,47,
128775.981,conflict-at-land,0,47,
128790.981,start,0,47,
128832.164,conflict-at-land,0,47,
128847.164,start,0,47,
128892.804,conflict-at-land,0,47,
128907.804,start,0,47,
128951.978,conflict-at-land,0,47,
128966.978,start,0,47,
129017.58,conflict-at-land,0,47,
129032.58,start,0,47,
129086.414,conflict-at-land,0,47,
129101.414,start,0,47,
129151.424,conflict-at-land,0,47,
129166.424,start,0,47,
129204.181,conflict-at-land,0,47,
129219.181,start,0,47,
129250.393,conflict-at-land,0,47,
129265.393,start,0,47,
129317.301,conflict-at-land,0,47,
129332.301,start,0,47,
129368.732,conflict-at-land,0,47,
129383.732,start,0,47,
129432.25,conflict-at-land,0,47,
129447.25,start,0,47,
129498.448,conflict-at-land,0,47,
129513.448,start,0,47,
129547.083,conflict-at-land,0,47,
129562.083,start,0,47,
129596.371,conflict-at-land,0,47,
129611.371,start,0,47,
129651.421,conflict-at-land,0,47,
129666.421,start,0,47,
129717.094,conflict-at-land,0,47,
129732.094,start,0,47,
129782.962,conflict-at-land,0,47,
129797.962,start,0,47,
129852.384,conflict-at-land,0,47,
129867.384,start,0,47,
129903.666,conflict-at-land,0,47,
129918.666,start,0,47,
129963.762,conflict-at-land,0,47,
129978.762,start,0,47,
130030.162,conflict-at-land,0,47,
130045.162,start,0,47,
130084.052,conflict-at-land,0,47,
130099.052,start,0,47,
130143.244,conflict-at-land,0,47,
130158.244,start,0,47,
130193.303,conflict-at-land,0,47,
130208.303,start,0,47,
130259.292,conflict-at-land,0,47,
130274.292,start,0,47,
130314.848,conflict-at-land,0,47,
130329.848,start,0,47,
130371.502,conflict-at-land,0,47,
130386.502,start,0,47,
130432.432,conflict-at-land,0,47,
130447.432,start,0,47,
130484.874,conflict-at-land,0,47,
130499.874,start,0,47,
130549.758,conflict-at-land,0,47,
130564.758,start,0,47,
130605.731,conflict-at-land,0,47,
130620.731,start,0,47,
130660.955,conflict-at-land,0,47,
130675.955,start,0,47,
130723.643,conflict-at-land,0,47,
130738.643,start,0,47,
130784.845,conflict-at-land,0,47,
130799.845,start,0,47,
130847.129,conflict-at-land,0,47,
130862.129,start,0,47,
130913.577,conflict-at-land,0,47,
130928.577,start,0,47,
130978.367,conflict-at-land,0,47,
130993.367,start,0,47,
131033.038,conflict-at-land,0,47,
131048.038,start,0,47,
131093.662,conflict-at-land,0,47,
131108.662,start,0,47,
131159.828,conflict-at-land,0,47,
131174.828,start,0,47,
131205.632,conflict-at-land,0,47,
131220.632,start,0,47,
131266.644,conflict-at-land,0,47,
131281.644,start,0,47,
131324.336,conflict-at-land,0,47,
131339.336,start,0,47,
131378.895,conflict-at-land,0,47,
131393.895,start,0,47,
131426.295,conflict-at-land,0,47,
131441.295,start,0,47,
131477.957,conflict-at-land,0,47,
131492.957,start,0,47,
131541.256,conflict-at-land,0,47,
131556.256,start,0,47,
131607.941,conflict-at-land,0,47,
131622.941,start,0,47,
131677.204,conflict-at-land,0,47,
131692.204,start,0,47,
131740.617,conflict-at-land,0,47,
131755.617,start,0,47,
131807.198,conflict-at-land,0,47,
131822.198,start,0,47,
131872.416,conflict-at-land,0,47,
131887.416,start,0,47,
131920.97,conflict-at-land,0,47,
131935.97,start,0,47,
131982.768,conflict-at-land,0,47,
131997.768,start,0,47,
132049.07,conflict-at-land,0,47,
132064.07,start,0,47,
132112.422,conflict-at-land,0,47,
132127.422,start,0,47,
132163.789,conflict-at-land,0,47,
132178.789,start,0,47,
132225.83,conflict-at-land,0,47,
132240.83,start,0,47,
132280.054,conflict-at-land,0,47,
132295.054,start,0,47,
132335.356,conflict-at-land,0,47,
132350.356,start,0,47,
132398.173,conflict-at-land,0,47,
132413.173,start,0,47,
132459.61,conflict-at-land,0,47,
132474.61,start,0,47,
132507.438,conflict-at-land,0,47,
132522.438,start,0,47,
132567.986,conflict-at-land,0,47,
132582.986,start,0,47,
132613.89,conflict-at-land,0,47,
132628.89,start,0,47,
132663.506,conflict-at-land,0,47,
132678.506,start,0,47,
132728.691,conflict-at-land,0,47,
132743.691,start,0,47,
132796.097,conflict-at-land,0,47,
132811.097,start,0,47,
132846.902,conflict-at-land,0,47,
132861.902,start,0,47,
132910.565,conflict-at-land,0,47,
132925.565,start,0,47,
132959.561,conflict-at-land,0,47,
132974.561,start,0,47,
133016.511,conflict-at-land,0,47,
133031.511,start,0,47,
133069.692,conflict-at-land,0,47,
133084.692,start,0,47,
133116.209,conflict-at-land,0,47,
133131.209,start,0,47,
133171.525,conflict-at-land,0,47,
133186.525,start,0,47,
133229.835,conflict-at-land,0,47,
133244.835,start,0,47,
133295.687,conflict-at-land,0,47,
133310.687,start,0,47,
133342.677,conflict-at-land,0,47,
133357.677,start,0,47,
133394.325,conflict-at-land,0,47,
133409.325,start,0,47,
133438.828,conflict-at-land,0,47,
133453.828,start,0,47,
133488.484,conflict-at-land,0,47,
133503.484,start,0,47,
133539.597,conflict-at-land,0,47,
133554.597,start,0,47,
133604.662,conflict-at-land,0,47,
133619.662,start,0,47,
133672.718,conflict-at-land,0,47,
133687.718,start,0,47,
133722.536,conflict-at-land,0,47,
133737.536,start,0,47,
133779.091,conflict-at-land,0,47,
133794.091,start,0,47,
133836.689,conflict-at-land,0,47,
133851.689,start,0,47,
133893.457,conflict-at-land,0,47,
133908.457,start,0,47,
133962.03,conflict-at-land,0,47,
133962.03,abandon,0,47,
133962.03,start,0,48,
134053.474,conflict-at-land,0,48,
134068.474,start,0,48,
134120.538,conflict-at-land,0,48,
134135.538,start,0,48,
134203.567,conflict-at-land,0,48,
134218.567,start,0,48,
134291.783,conflict-at-land,0,48,
134306.783,start,0,48,
134385.263,conflict-at-land,0,48,
134400.263,start,0,48,
134473.573,conflict-at-land,0,48,
134488.573,start,0,48,
134574.404,conflict-at-land,0,48,
134589.404,start,0,48,
134644.063,conflict-at-land,0,48,
134659.063,start,0,48,
134729.386,conflict-at-land,0,48,
134744.386,start,0,48,
134830.658,conflict-at-land,0,48,
134845.658,start,0,48,
134903.432,conflict-at-land,0,48,
134918.432,start,0,48,
134976.335,conflict-at-land,0,48,
134991.335,start,0,48,
135068.367,conflict-at-land,0,48,
135083.367,start,0,48,
135140.034,conflict-at-land,0,48,
135155.034,start,0,48,
135228.991,conflict-at-land,0,48,
135243.991,start,0,48,
135299.764,conflict-at-land,0,48,
135314.764,start,0,48,
135373.236,conflict-at-land,0,48,
135388.236,start,0,48,
135453.076,conflict-at-land,0,48,
135468.076,start,0,48,
135552.306,conflict-at-land,0,48,
135567.306,start,0,48,
135644.109,conflict-at-land,0,48,
135659.109,start,0,48,
135735.788,conflict-at-land,0,48,
135750.788,start,0,48,
135828.307,conflict-at-land,0,48,
135843.307,start,0,48,
135910.847,conflict-at-land,0,48,
135925.847,start,0,48,
136018.418,conflict-at-land,0,48,
136033.418,start,0,48,
136109.533,conflict-at-land,0,48,
136124.533,start,0,48,
136202.089,conflict-at-land,0,48,
136217.089,start,0,48,
136270.395,conflict-at-land,0,48,
136285.395,start,0,48,
136346.587,conflict-at-land,0,48,
136361.587,start,0,48,
136437.297,conflict-at-land,0,48,
136452.297,start,0,48,
136543.99,conflict-at-land,0,48,
136558.99,start,0,48,
136639.784,conflict-at-land,0,48,
136654.784,start,0,48,
136707.531,conflict-at-land,0,48,
136722.531,start,0,48,
136807.826,conflict-at-land,0,48,
136822.826,start,0,48,
136882.397,conflict-at-land,0,48,
136897.397,start,0,48,
136973.52,conflict-at-land,0,48,
136988.52,start,0,48,
137047.175,conflict-at-land,0,48,
137062.175,start,0,48,
137115.228,conflict-at-land,0,48,
137130.228,start,0,48,
137214.008,conflict-at-land,0,48,
137229.008,start,0,48,
137300.397,conflict-at-land,0,48,
137315.397,start,0,48,
137391.928,conflict-at-land,0,48,
137406.928,start,0,48,
137487.775,conflict-at-land,0,48,
137502.775,start,0,48,
137578.83,conflict-at-land,0,48,
137593.83,start,0,48,
137662.223,conflict-at-land,0,48,
137677.223,start,0,48,
137741.527,conflict-at-land,0,48,
137756.527,start,0,48,
137829.826,conflict-at-land,0,48,
137844.826,start,0,48,
137905.854,conflict-at-land,0,48,
137920.854,start,0,48,
137982.588,conflict-at-land,0,48,
137997.588,start,0,48,
138083.015,conflict-at-land,0,48,
138098.015,start,0,48,
138163.198,conflict-at-land,0,48,
138178.198,start,0,48,
138259.746,conflict-at-land,0,48,
138274.746,start,0,48,
138354.501,conflict-at-land,0,48,
138369.501,start,0,48,
138440.006,conflict-at-land,0,48,
138455.006,start,0,48,
138539.34,conflict-at-land,0,48,
138554.34,start,0,48,
138619.013,conflict-at-land,0,48,
138634.013,start,0,48,
138684.569,conflict-at-land,0,48,
138699.569,start,0,48,
138786.623,conflict-at-land,0,48,
138801.623,start,0,48,
138884.398,conflict-at-land,0,48,
138899.398,start,0,48,
138981.693,conflict-at-land,0,48,
138996.693,start,0,48,
139086.84,conflict-at-land,0,48,
139101.84,start,0,48,
139169.873,conflict-at-land,0,48,
139184.873,start,0,48,
139253.686,conflict-at-land,0,48,
139268.686,start,0,48,
139345.552,conflict-at-land,0,48,
139360.552,start,0,48,
139448.631,conflict-at-land,0,48,
139463.631,start,0,48,
139526.174,conflict-at-land,0,48,
139541.174,start,0,48,
139624.338,conflict-at-land,0,48,
139639.338,start,0,48,
139731.086,conflict-at-land,0,48,
139746.086,start,0,48,
139807.471,conflict-at-land,0,48,
139822.471,start,0,48,
139873.622,conflict-at-land,0,48,
139888.622,start,0,48,
139946.028,conflict-at-land,0,48,
139961.028,start,0,48,
140039.306,conflict-at-land,0,48,
140054.306,start,0,48,
140114.043,conflict-at-land,0,48,
140129.043,start,0,48,
140220.407,conflict-at-land,0,48,
140235.407,start,0,48,
140289.79,conflict-at-land,0,48,
140304.79,start,0,48,
140393.846,conflict-at-land,0,48,
140408.846,start,0,48,
140474.538,conflict-at-land,0,48,
140489.538,start,0,48,
140579.689,conflict-at-land,0,48,
140594.689,start,0,48,
140659.733,conflict-at-land,0,48,
140674.733,start,0,48,
140729.93,conflict-at-land,0,48,
140744.93,start,0,48,
140824.508,conflict-at-land,0,48,
140839.508,start,0,48,
140902.833,conflict-at-land,0,48,
140917.833,start,0,48,
141008.837,conflict-at-land,0,48,
141023.837,start,0,48,
141109.778,conflict-at-land,0,48,
141124.778,start,0,48,
141186.25,conflict-at-land,0,48,
141201.25,start,0,48,
141272.826,conflict-at-land,0,48,
141287.826,start,0,48,
141362.002,conflict-at-land,0,48,
141377.002,start,0,48,
141460.792,conflict-at-land,0,48,
141475.792,start,0,48,
141537.594,conflict-at-land,0,48,
141552.594,start,0,48,
141627.452,conflict-at-land,0,48,
141642.452,start,0,48,
141715.261,conflict-at-land,0,48,
141730.261,start,0,48,
141806.063,conflict-at-land,0,48,
141821.063,start,0,48,
141895.46,conflict-at-land,0,48,
141910.46,start,0,48,
141979.535,conflict-at-land,0,48,
141994.535,start,0,48,
142061.659,conflict-at-land,0,48,
142076.659,start,0,48,
142144.127,conflict-at-land,0,48,
142159.127,start,0,48,
142252.485,conflict-at-land,0,48,
142267.485,start,0,48,
142340.448,conflict-at-land,0,48,
142355.448,start,0,48,
142410.448,conflict-at-land,0,48,
142425.448,start,0,48,
142492.854,conflict-at-land,0,48,
142507.854,start,0,48,
142591.345,conflict-at-land,0,48,
142606.345,start,0,48,
142686.215,conflict-at-land,0,48,
142701.215,start,0,48,
142755.104,conflict-at-land,0,48,
142770.104,start,0,48,
142838.356,conflict-at-land,0,48,
142853.356,start,0,48,
142923.278,conflict-at-land,0,48,
142938.278,start,0,48,
143025.197,conflict-at-land,0,48,
143040.197,start,0,48,
143102.148,conflict-at-land,0,48,
143117.148,start,0,48,
143207.127,conflict-at-land,0,48,
143222.127,start,0,48,
143307.682,conflict-at-land,0,48,
143322.682,start,0,48,
143373.935,conflict-at-land,0,48,
143388.935,start,0,48,
143460.824,conflict-at-land,0,48,
143475.824,start,0,48,
143549.238,conflict-at-land,0,48,
143564.238,start,0,48,
143641.897,conflict-at-land,0,48,
143656.897,start,0,48,
143745.638,conflict-at-land,0,48,
143760.638,start,0,48,
143819.753,conflict-at-land,0,48,
143834.753,start,0,48,
143920.942,conflict-at-land,0,48,
143935.942,start,0,48,
143986.728,conflict-at-land,0,48,
144001.728,start,0,48,
144088.12,conflict-at-land,0,48,
144103.12,start,0,48,
144164.829,conflict-at-land,0,48,
144179.829,start,0,48,
144231.362,conflict-at-land,0,48,
144246.362,start,0,48,
144331.879,conflict-at-land,0,48,
144346.879,start,0,48,
144439.223,conflict-at-land,0,48,
144454.223,start,0,48,
144533.035,conflict-at-land,0,48,
144548.035,start,0,48,
144632.05,conflict-at-land,0,48,
144647.05,start,0,48,
144714.603,conflict-at-land,0,48,
144729.603,start,0,48,
144790.708,conflict-at-land,0,48,
144805.708,start,0,48,
144884.816,conflict-at-land,0,48,
144899.816,start,0,48,
144985.147,conflict-at-land,0,48,
145000.147,start,0,48,
145062.146,conflict-at-land,0,48,
145077.146,start,0,48,
145143.768,conflict-at-land,0,48,
145158.768,start,0,48,
145220.856,conflict-at-land,0,48,
145235.856,start,0,48,
145297.696,conflict-at-land,0,48,
145312.696,start,0,48,
145400.518,conflict-at-land,0,48,
145415.518,start,0,48,
145466.215,conflict-at-land,0,48,
145481.215,start,0,48,
145532.563,conflict-at-land,0,48,
145547.563,start,0,48,
145605.912,conflict-at-land,0,48,
145620.912,start,0,48,
145705.213,conflict-at-land,0,48,
145720.213,start,0,48,
145795.24,conflict-at-land,0,48,
145810.24,start,0,48,
145893.357,conflict-at-land,0,48,
145908.357,start,0,48,
145988.815,conflict-at-land,0,48,
146003.815,start,0,48,
146092.585,conflict-at-land,0,48,
146107.585,start,0,48,
146183.33,conflict-at-land,0,48,
146198.33,start,0,48,
146249.673,conflict-at-land,0,48,
146264.673,start,0,48,
146319.493,conflict-at-land,0,48,
146334.493,start,0,48,
146402.681,conflict-at-land,0,48,
146417.681,start,0,48,
146473.197,conflict-at-land,0,48,
146488.197,start,0,48,
146551.992,conflict-at-land,0,48,
146566.992,start,0,48,
146629.257,conflict-at-land,0,48,
146644.257,start,0,48,
146737.139,conflict-at-land,0,48,
146752.139,start,0,48,
146844.212,conflict-at-land,0,48,
146859.212,start,0,48,
146938.683,conflict-at-land,0,48,
146953.683,start,0,48,
147022.278,conflict-at-land,0,48,
147037.278,start,0,48,
147105.52,conflict-at-land,0,48,
147120.52,start,0,48,
147173.962,conflict-at-land,0,48,
147188.962,start,0,48,
147258.922,conflict-at-land,0,48,
147273.922,start,0,48,
147330.518,conflict-at-land,0,48,
147345.518,start,0,48,
147418.906,conflict-at-land,0,48,
147433.906,start,0,48,
147519.573,conflict-at-land,0,48,
147534.573,start,0,48,
147602.289,conflict-at-land,0,48,
147617.289,start,0,48,
147698.202,conflict-at-land,0,48,
147713.202,start,0,48,
147798.787,conflict-at-land,0,48,
147813.787,start,0,48,
147903.704,conflict-at-land,0,48,
147918.704,start,0,48,
147987.55,conflict-at-land,0,48,
148002.55,start,0,48,
148063.192,conflict-at-land,0,48,
148078.192,start,0,48,
148167.024,conflict-at-land,0,48,
148182.024,start,0,48,
148253.988,conflict-at-land,0,48,
148268.988,start,0,48,
148331.18,conflict-at-land,0,48,
148346.18,start,0,48,
148426.102,conflict-at-land,0,48,
148441.102,start,0,48,
148528.799,conflict-at-land,0,48,
148543.799,start,0,48,
148636.677,conflict-at-land,0,48,
148651.677,start,0,48,
148718.347,conflict-at-land,0,48,
148733.347,start,0,48,
148795.191,conflict-at-land,0,48,
148810.191,start,0,48,
148871.399,conflict-at-land,0,48,
148886.399,start,0,48,
148949.686,conflict-at-land,0,48,
148964.686,start,0,48,
149024.484,conflict-at-land,0,48,
149039.484,start,0,48,
149129.61,conflict-at-land,0,48,
149144.61,start,0,48,
149222.408,conflict-at-land,0,48,
149237.408,start,0,48,
149289.976,conflict-at-land,0,48,
149304.976,start,0,48,
149359.436,conflict-at-land,0,48,
149374.436,start,0,48,
149432.835,conflict-at-land,0,48,
149447.835,start,0,48,
149540.068,conflict-at-land,0,48,
149555.068,start,0,48,
149620.253,conflict-at-land,0,48,
149635.253,start,0,48,
149720.486,conflict-at-land,0,48,
149735.486,start,0,48,
149795.596,conflict-at-land,0,48,
149810.596,start,0,48,
149869.447,conflict-at-land,0,48,
149884.447,start,0,48,
149975.557,conflict-at-land,0,48,
149990.557,start,0,48,
150044.218,conflict-at-land,0,48,
150059.218,start,0,48,
150131.252,conflict-at-land,0,48,
150146.252,start,0,48,
150219.519,conflict-at-land,0,48,
150234.519,start,0,48,
150299.503,conflict-at-land,0,48,
150314.503,start,0,48,
150397.568,conflict-at-land,0,48,
150412.568,start,0,48,
150499.872,conflict-at-land,0,48,
150514.872,start,0,48,
150575.177,conflict-at-land,0,48,
150590.177,start,0,48,
150653.609,conflict-at-land,0,48,
150668.609,start,0,48,
150740.016,conflict-at-land,0,48,
150755.016,start,0,48,
150826.136,conflict-at-land,0,48,
150841.136,start,0,48,
150918.855,conflict-at-land,0,48,
150933.855,start,0,48,
151017.706,conflict-at-land,0,48,
151032.706,start,0,48,
151097.759,conflict-at-land,0,48,
151112.759,start,0,48,
151203.791,conflict-at-land,0,48,
151218.791,start,0,48,
151288.904,conflict-at-land,0,48,
151303.904,start,0,48,
151355.537,conflict-at-land,0,48,
151370.537,start,0,48,
151439.163,conflict-at-land,0,48,
151439.163,abandon,0,48,
151439.163,start,0,49,
151448.324,conflict-at-land,0,49,
151463.324,start,0,49,
151470.612,conflict-at-land,0,49,
151485.612,start,0,49,
151496.662,conflict-at-land,0,49,
151511.662,start,0,49,
151521.183,conflict-at-land,0,49,
151536.183,start,0,49,
151545.292,conflict-at-land,0,49,
151560.292,start,0,49,
151568.128,conflict-at-land,0,49,
151583.128,start,0,49,
151590.146,conflict-at-land,0,49,
151605.146,start,0,49,
151612.935,conflict-at-land,0,49,
