time,event,agent_id,task_id,note
51609.114,refuse,1,68,
51624.114,refuse,1,68,
51639.114,refuse,1,68,
51654.114,refuse,1,68,
51669.114,refuse,1,68,
51684.114,refuse,1,68,
51699.114,refuse,1,68,
51714.114,refuse,1,68,
51729.114,refuse,1,68,
51744.114,refuse,1,68,
51759.114,refuse,1,68,
51774.114,refuse,1,68,
51789.114,refuse,1,68,
51804.114,refuse,1,68,
51819.114,refuse,1,68,
51834.114,refuse,1,68,
51849.114,refuse,1,68,
51864.114,refuse,1,68,
51879.114,refuse,1,68,
51894.114,refuse,1,68,
51909.114,refuse,1,68,
51924.114,refuse,1,68,
51939.114,refuse,1,68,
51954.114,refuse,1,68,
51969.114,refuse,1,68,
51984.114,refuse,1,68,
51999.114,refuse,1,68,
52014.114,refuse,1,68,
52029.114,refuse,1,68,
52044.114,refuse,1,68,
52059.114,refuse,1,68,
52074.114,refuse,1,68,
52089.114,refuse,1,68,
52104.114,refuse,1,68,
52119.114,refuse,1,68,
52134.114,refuse,1,68,
52149.114,refuse,1,68,
52164.114,refuse,1,68,
52179.114,refuse,1,68,
52194.114,refuse,1,68,
52209.114,refuse,1,68,
52224.114,refuse,1,68,
52239.114,refuse,1,68,
52254.114,refuse,1,68,
52269.114,refuse,1,68,
52284.114,refuse,1,68,
52299.114,refuse,1,68,
52314.114,refuse,1,68,
52329.114,start-bypass,1,68,
52333.616,torn,1,67,task 68's last-writer-wins overwrite of requirements.txt silently discarded task 67's landed edit
52333.616,land,1,68,
52333.616,refuse,1,69,
52348.616,refuse,1,69,
52363.616,refuse,1,69,
52378.616,refuse,1,69,
52393.616,refuse,1,69,
52408.616,start-bypass,1,69,
52415.975,torn,1,68,task 69's last-writer-wins overwrite of requirements.txt silently discarded task 68's landed edit
52415.975,land,1,69,
52415.975,refuse,1,70,
52430.975,refuse,1,70,
52445.975,refuse,1,70,
52460.975,refuse,1,70,
52475.975,refuse,1,70,
52490.975,refuse,1,70,
52505.975,refuse,1,70,
52520.975,refuse,1,70,
52535.975,refuse,1,70,
52550.975,refuse,1,70,
52565.975,refuse,1,70,
52580.975,refuse,1,70,
52595.975,refuse,1,70,
52610.975,refuse,1,70,
52625.975,refuse,1,70,
52640.975,refuse,1,70,
52655.975,refuse,1,70,
52670.975,refuse,1,70,
52685.975,start-bypass,1,70,
52715.596,torn,1,69,task 70's last-writer-wins overwrite of requirements.txt silently discarded task 69's landed edit
52715.596,land,1,70,
52715.596,refuse,1,71,
52730.596,refuse,1,71,
52745.596,refuse,1,71,
52760.596,refuse,1,71,
52775.596,refuse,1,71,
52790.596,refuse,1,71,
52805.596,start-bypass,1,71,
52808.304,torn,1,70,task 71's last-writer-wins overwrite of requirements.txt silently discarded task 70's landed edit
52808.304,land,1,71,
52808.304,refuse,1,72,
52823.304,refuse,1,72,
52838.304,refuse,1,72,
52853.304,refuse,1,72,
52868.304,refuse,1,72,
52883.304,refuse,1,72,
52898.304,refuse,1,72,
52913.304,refuse,1,72,
52928.304,refuse,1,72,
52943.304,refuse,1,72,
52958.304,start-bypass,1,72,
52972.189,torn,1,71,task 72's last-writer-wins overwrite of requirements.txt silently discarded task 71's landed edit
52972.189,land,1,72,
52972.189,refuse,1,73,
52987.189,refuse,1,73,
53002.189,refuse,1,73,
53017.189,refuse,1,73,
53032.189,refuse,1,73,
53047.189,refuse,1,73,
53062.189,refuse,1,73,
53077.189,refuse,1,73,
53092.189,refuse,1,73,
53107.189,refuse,1,73,
53122.189,refuse,1,73,
53137.189,refuse,1,73,
53152.189,start-bypass,1,73,
53162.846,torn,1,64,task 73's last-writer-wins overwrite of Makefile silently discarded task 64's landed edit
53162.846,land,1,73,
53162.846,refuse,1,74,
53177.846,refuse,1,74,
53192.846,refuse,1,74,
53207.846,refuse,1,74,
53222.846,refuse,1,74,
53237.846,refuse,1,74,
53252.846,refuse,1,74,
53267.846,refuse,1,74,
53282.846,refuse,1,74,
53297.846,refuse,1,74,
53312.846,refuse,1,74,
53327.846,refuse,1,74,
53342.846,refuse,1,74,
53357.846,refuse,1,74,
53372.846,refuse,1,74,
53387.846,refuse,1,74,
53402.846,refuse,1,74,
53417.846,refuse,1,74,
53432.846,refuse,1,74,
53447.846,refuse,1,74,
53462.846,refuse,1,74,
53477.846,refuse,1,74,
53492.846,refuse,1,74,
53507.846,refuse,1,74,
53522.846,refuse,1,74,
53537.846,refuse,1,74,
53552.846,refuse,1,74,
53567.846,refuse,1,74,
53582.846,refuse,1,74,
53597.846,refuse,1,74,
53612.846,refuse,1,74,
53627.846,refuse,1,74,
53642.846,refuse,1,74,
53657.846,refuse,1,74,
53672.846,refuse,1,74,
53687.846,refuse,1,74,
53702.846,refuse,1,74,
53717.846,refuse,1,74,
53732.846,refuse,1,74,
53747.846,refuse,1,74,
53762.846,refuse,1,74,
53777.846,refuse,1,74,
53792.846,start-bypass,1,74,
53816.172,torn,1,72,task 74's last-writer-wins overwrite of requirements.txt silently discarded task 72's landed edit
53816.172,land,1,74,
53816.172,refuse,1,75,
53831.172,refuse,1,75,
53846.172,refuse,1,75,
53861.172,refuse,1,75,
53876.172,refuse,1,75,
53891.172,refuse,1,75,
53906.172,refuse,1,75,
53921.172,refuse,1,75,
53936.172,refuse,1,75,
53951.172,refuse,1,75,
53966.172,refuse,1,75,
53981.172,refuse,1,75,
53996.172,refuse,1,75,
54011.172,refuse,1,75,
54026.172,refuse,1,75,
54041.172,refuse,1,75,
54056.172,refuse,1,75,
54071.172,refuse,1,75,
54086.172,refuse,1,75,
54101.172,refuse,1,75,
54116.172,refuse,1,75,
54131.172,refuse,1,75,
54146.172,refuse,1,75,
54161.172,refuse,1,75,
54176.172,refuse,1,75,
54191.172,refuse,1,75,
54206.172,refuse,1,75,
54221.172,refuse,1,75,
54236.172,refuse,1,75,
54251.172,refuse,1,75,
54266.172,refuse,1,75,
54281.172,refuse,1,75,
54296.172,refuse,1,75,
54311.172,refuse,1,75,
54326.172,refuse,1,75,
54341.172,refuse,1,75,
54356.172,refuse,1,75,
54371.172,refuse,1,75,
54386.172,refuse,1,75,
54401.172,start-bypass,1,75,
54821.566,torn,1,73,task 75's last-writer-wins overwrite of .travis.yml silently discarded task 73's landed edit
54821.566,land,1,75,
54821.566,refuse,1,76,
54836.566,refuse,1,76,
54851.566,refuse,1,76,
54866.566,start-bypass,1,76,
55488.006,torn,1,75,task 76's last-writer-wins overwrite of .travis.yml silently discarded task 75's landed edit
55488.006,torn,1,46,task 76's last-writer-wins overwrite of requests/help.py silently discarded task 46's landed edit
55488.006,torn,1,74,task 76's last-writer-wins overwrite of requirements.txt silently discarded task 74's landed edit
55488.006,land,1,76,
55488.006,start,1,77,
55511.988,land,1,77,
55511.988,refuse,1,78,
55526.988,refuse,1,78,
55541.988,refuse,1,78,
55556.988,refuse,1,78,
55571.988,refuse,1,78,
55586.988,refuse,1,78,
55601.988,refuse,1,78,
55616.988,refuse,1,78,
55631.988,refuse,1,78,
55646.988,refuse,1,78,
55661.988,refuse,1,78,
55676.988,refuse,1,78,
55691.988,refuse,1,78,
55706.988,refuse,1,78,
55721.988,refuse,1,78,
55736.988,refuse,1,78,
55751.988,refuse,1,78,
55766.988,refuse,1,78,
55781.988,refuse,1,78,
55796.988,refuse,1,78,
55811.988,refuse,1,78,
55826.988,start-bypass,1,78,
55842.066,torn,1,76,task 78's last-writer-wins overwrite of .travis.yml silently discarded task 76's landed edit
55842.066,land,1,78,
55842.066,refuse,1,79,
55857.066,refuse,1,79,
55872.066,refuse,1,79,
55887.066,refuse,1,79,
55902.066,refuse,1,79,
55917.066,refuse,1,79,
55932.066,refuse,1,79,
55947.066,refuse,1,79,
55962.066,refuse,1,79,
55977.066,refuse,1,79,
55992.066,refuse,1,79,
56007.066,refuse,1,79,
56022.066,refuse,1,79,
56037.066,refuse,1,79,
56052.066,refuse,1,79,
56067.066,refuse,1,79,
56082.066,refuse,1,79,
56097.066,refuse,1,79,
56112.066,refuse,1,79,
56127.066,refuse,1,79,
56142.066,refuse,1,79,
56157.066,refuse,1,79,
56172.066,refuse,1,79,
56187.066,refuse,1,79,
56202.066,refuse,1,79,
56217.066,refuse,1,79,
56232.066,start-bypass,1,79,
56260.07,land,1,79,
56260.07,start,1,80,
56263.154,land,1,80,
56263.154,refuse,1,81,
56278.154,refuse,1,81,
56293.154,refuse,1,81,
56308.154,refuse,1,81,
56323.154,refuse,1,81,
56338.154,refuse,1,81,
56353.154,refuse,1,81,
56368.154,refuse,1,81,
56383.154,refuse,1,81,
56398.154,refuse,1,81,
56413.154,refuse,1,81,
56428.154,refuse,1,81,
56443.154,start-bypass,1,81,
56452.801,land,1,81,
56452.801,start,1,82,
56460.278,land,1,82,
56460.278,start,1,83,
56467.297,land,1,83,
56467.297,start,1,84,
56472.663,land,1,84,
56472.663,refuse,1,85,
56487.663,refuse,1,85,
56502.663,refuse,1,85,
56517.663,refuse,1,85,
56532.663,refuse,1,85,
56547.663,start-bypass,1,85,
56636.026,torn,1,78,task 85's last-writer-wins overwrite of .travis.yml silently discarded task 78's landed edit
56636.026,land,1,85,
56636.026,refuse,1,86,
56651.026,refuse,1,86,
56666.026,refuse,1,86,
56681.026,refuse,1,86,
56696.026,start-bypass,1,86,
56728.158,torn,1,79,task 86's last-writer-wins overwrite of HISTORY.rst silently discarded task 79's landed edit
56728.158,land,1,86,
56728.158,refuse,1,87,
56743.158,refuse,1,87,
56758.158,refuse,1,87,
56773.158,refuse,1,87,
56788.158,refuse,1,87,
56803.158,refuse,1,87,
56818.158,refuse,1,87,
56833.158,refuse,1,87,
56848.158,refuse,1,87,
56863.158,refuse,1,87,
56878.158,refuse,1,87,
56893.158,refuse,1,87,
56908.158,refuse,1,87,
56923.158,refuse,1,87,
56938.158,start-bypass,1,87,
57285.793,torn,1,86,task 87's last-writer-wins overwrite of HISTORY.rst silently discarded task 86's landed edit
57285.793,torn,1,13,task 87's last-writer-wins overwrite of docs/user/advanced.rst silently discarded task 13's landed edit
57285.793,torn,1,85,task 87's last-writer-wins overwrite of docs/user/install.rst silently discarded task 85's landed edit
57285.793,torn,1,58,task 87's last-writer-wins overwrite of tests/test_requests.py silently discarded task 58's landed edit
57285.793,land,1,87,
57285.793,refuse,1,88,
57300.793,refuse,1,88,
57315.793,refuse,1,88,
57330.793,refuse,1,88,
57345.793,refuse,1,88,
57360.793,refuse,1,88,
57375.793,refuse,1,88,
57390.793,refuse,1,88,
57405.793,refuse,1,88,
57420.793,start-bypass,1,88,
57492.416,torn,1,87,task 88's last-writer-wins overwrite of README.rst silently discarded task 87's landed edit
57492.416,land,1,88,
57492.416,refuse,1,89,
57507.416,refuse,1,89,
57522.416,refuse,1,89,
57537.416,refuse,1,89,
57552.416,start-bypass,1,89,
57604.051,torn,1,88,task 89's last-writer-wins overwrite of requests/packages.py silently discarded task 88's landed edit
57604.051,land,1,89,
57604.051,refuse,1,90,
57619.051,start-bypass,1,90,
57656.908,torn,1,89,task 90's last-writer-wins overwrite of HISTORY.rst silently discarded task 89's landed edit
57656.908,land,1,90,
57656.908,refuse,1,91,
57671.908,refuse,1,91,
57686.908,refuse,1,91,
57701.908,refuse,1,91,
57716.908,refuse,1,91,
57731.908,refuse,1,91,
57746.908,refuse,1,91,
57761.908,refuse,1,91,
57776.908,refuse,1,91,
57791.908,refuse,1,91,
57806.908,refuse,1,91,
57821.908,refuse,1,91,
57836.908,start-bypass,1,91,
57868.083,torn,1,90,task 91's last-writer-wins overwrite of HISTORY.rst silently discarded task 90's landed edit
57868.083,land,1,91,
57868.083,start,1,92,
57873.157,land,1,92,
57873.157,refuse,1,93,
57888.157,refuse,1,93,
57903.157,refuse,1,93,
57918.157,refuse,1,93,
57933.157,refuse,1,93,
57948.157,start-bypass,1,93,
58280.509,torn,1,91,task 93's last-writer-wins overwrite of requests/__version__.py silently discarded task 91's landed edit
58280.509,land,1,93,
58280.509,start,1,94,
58287.033,land,1,94,
58287.033,start,1,95,
58300.411,land,1,95,
58300.411,start,1,96,
58310.289,land,1,96,
58310.289,start,1,97,
58324.361,land,1,97,
58324.361,start,1,98,
58335.811,land,1,98,
58335.811,start,1,99,
58362.61,land,1,99,
58362.61,start,1,100,
58367.832,land,1,100,
58367.832,start,1,101,
58385.702,land,1,101,
58385.702,start,1,102,
58398.806,land,1,102,
58398.806,start,1,103,
58594.548,land,1,103,
58594.548,refuse,1,104,
58609.548,refuse,1,104,
58624.548,start-bypass,1,104,
59065.921,torn,1,93,task 104's last-writer-wins overwrite of Makefile silently discarded task 93's landed edit
59065.921,torn,1,81,task 104's last-writer-wins overwrite of setup.py silently discarded task 81's landed edit
59065.921,land,1,104,
59065.921,refuse,1,105,
59080.921,refuse,1,105,
59095.921,refuse,1,105,
59110.921,refuse,1,105,
59125.921,refuse,1,105,
59140.921,refuse,1,105,
59155.921,refuse,1,105,
59170.921,refuse,1,105,
59185.921,refuse,1,105,
59200.921,refuse,1,105,
59215.921,refuse,1,105,
59230.921,refuse,1,105,
59245.921,refuse,1,105,
59260.921,refuse,1,105,
59275.921,refuse,1,105,
59290.921,refuse,1,105,
59305.921,refuse,1,105,
59320.921,refuse,1,105,
59335.921,refuse,1,105,
59350.921,refuse,1,105,
59365.921,refuse,1,105,
59380.921,refuse,1,105,
59395.921,refuse,1,105,
59410.921,refuse,1,105,
59425.921,refuse,1,105,
59440.921,refuse,1,105,
59455.921,refuse,1,105,
59470.921,refuse,1,105,
59485.921,refuse,1,105,
59500.921,refuse,1,105,
59515.921,refuse,1,105,
59530.921,start-bypass,1,105,
59650.762,torn,1,104,task 105's last-writer-wins overwrite of HISTORY.rst silently discarded task 104's landed edit
59650.762,land,1,105,
59650.762,start-bypass,1,106,
59779.967,torn,1,105,task 106's last-writer-wins overwrite of HISTORY.rst silently discarded task 105's landed edit
59779.967,land,1,106,
59779.967,refuse,1,107,
59794.967,refuse,1,107,
59809.967,refuse,1,107,
59824.967,refuse,1,107,
59839.967,refuse,1,107,
59854.967,refuse,1,107,
59869.967,start-bypass,1,107,
59886.081,torn,1,106,task 107's last-writer-wins overwrite of HISTORY.rst silently discarded task 106's landed edit
59886.081,land,1,107,
59886.081,refuse,1,108,
59901.081,refuse,1,108,
59916.081,refuse,1,108,
59931.081,refuse,1,108,
59946.081,refuse,1,108,
59961.081,refuse,1,108,
59976.081,refuse,1,108,
59991.081,refuse,1,108,
60006.081,refuse,1,108,
60021.081,refuse,1,108,
60036.081,refuse,1,108,
60051.081,refuse,1,108,
60066.081,refuse,1,108,
60081.081,refuse,1,108,
60096.081,refuse,1,108,
60111.081,refuse,1,108,
60126.081,refuse,1,108,
60141.081,refuse,1,108,
60156.081,refuse,1,108,
60171.081,refuse,1,108,
60186.081,refuse,1,108,
60201.081,refuse,1,108,
60216.081,refuse,1,108,
60231.081,start-bypass,1,108,
60372.522,torn,1,107,task 108's last-writer-wins overwrite of HISTORY.rst silently discarded task 107's landed edit
60372.522,land,1,108,
60372.522,refuse,1,109,
60387.522,refuse,1,109,
60402.522,refuse,1,109,
60417.522,refuse,1,109,
60432.522,refuse,1,109,
60447.522,refuse,1,109,
60462.522,refuse,1,109,
60477.522,refuse,1,109,
60492.522,refuse,1,109,
60507.522,refuse,1,109,
60522.522,refuse,1,109,
60537.522,refuse,1,109,
60552.522,refuse,1,109,
60567.522,refuse,1,109,
60582.522,refuse,1,109,
60597.522,refuse,1,109,
60612.522,refuse,1,109,
60627.522,refuse,1,109,
60642.522,refuse,1,109,
60657.522,refuse,1,109,
60672.522,refuse,1,109,
60687.522,refuse,1,109,
60702.522,refuse,1,109,
60717.522,refuse,1,109,
60732.522,refuse,1,109,
60747.522,refuse,1,109,
60762.522,refuse,1,109,
60777.522,refuse,1,109,
60792.522,refuse,1,109,
60807.522,refuse,1,109,
60822.522,refuse,1,109,
60837.522,refuse,1,109,
60852.522,refuse,1,109,
60867.522,refuse,1,109,
60882.522,refuse,1,109,
60897.522,refuse,1,109,
60912.522,refuse,1,109,
60927.522,refuse,1,109,
60942.522,refuse,1,109,
60957.522,refuse,1,109,
60972.522,refuse,1,109,
60987.522,refuse,1,109,
61002.522,refuse,1,109,
61017.522,refuse,1,109,
61032.522,refuse,1,109,
61047.522,refuse,1,109,
61062.522,refuse,1,109,
61077.522,refuse,1,109,
61092.522,refuse,1,109,
61107.522,refuse,1,109,
61122.522,refuse,1,109,
61137.522,refuse,1,109,
61152.522,refuse,1,109,
61167.522,refuse,1,109,
61182.522,refuse,1,109,
61197.522,refuse,1,109,
61212.522,refuse,1,109,
61227.522,refuse,1,109,
61242.522,refuse,1,109,
61257.522,refuse,1,109,
61272.522,refuse,1,109,
61287.522,refuse,1,109,
61302.522,refuse,1,109,
61317.522,refuse,1,109,
61332.522,refuse,1,109,
61347.522,refuse,1,109,
61362.522,refuse,1,109,
61377.522,refuse,1,109,
61392.522,refuse,1,109,
61407.522,refuse,1,109,
61422.522,refuse,1,109,
61437.522,refuse,1,109,
61452.522,refuse,1,109,
61467.522,refuse,1,109,
61482.522,refuse,1,109,
61497.522,refuse,1,109,
61512.522,refuse,1,109,
61527.522,refuse,1,109,
61542.522,refuse,1,109,
61557.522,refuse,1,109,
61572.522,refuse,1,109,
61587.522,refuse,1,109,
61602.522,start-bypass,1,109,
61619.85,torn,1,108,task 109's last-writer-wins overwrite of HISTORY.rst silently discarded task 108's landed edit
61619.85,land,1,109,
61619.85,refuse,1,110,
61634.85,refuse,1,110,
61649.85,refuse,1,110,
61664.85,refuse,1,110,
61679.85,refuse,1,110,
61694.85,refuse,1,110,
61709.85,refuse,1,110,
61724.85,refuse,1,110,
61739.85,refuse,1,110,
61754.85,start-bypass,1,110,
61797.368,torn,1,109,task 110's last-writer-wins overwrite of HISTORY.rst silently discarded task 109's landed edit
61797.368,land,1,110,
61797.368,refuse,1,111,
61812.368,refuse,1,111,
61827.368,refuse,1,111,
61842.368,refuse,1,111,
61857.368,refuse,1,111,
61872.368,refuse,1,111,
61887.368,refuse,1,111,
61902.368,refuse,1,111,
61917.368,refuse,1,111,
61932.368,refuse,1,111,
61947.368,refuse,1,111,
61962.368,refuse,1,111,
61977.368,refuse,1,111,
61992.368,refuse,1,111,
62007.368,refuse,1,111,
62022.368,refuse,1,111,
62037.368,refuse,1,111,
62052.368,refuse,1,111,
62067.368,refuse,1,111,
62082.368,refuse,1,111,
62097.368,refuse,1,111,
62112.368,refuse,1,111,
62127.368,refuse,1,111,
62142.368,refuse,1,111,
62157.368,refuse,1,111,
62172.368,refuse,1,111,
62187.368,refuse,1,111,
62202.368,refuse,1,111,
62217.368,refuse,1,111,
62232.368,refuse,1,111,
62247.368,refuse,1,111,
62262.368,refuse,1,111,
62277.368,refuse,1,111,
62292.368,refuse,1,111,
62307.368,refuse,1,111,
62322.368,refuse,1,111,
62337.368,refuse,1,111,
62352.368,refuse,1,111,
62367.368,refuse,1,111,
62382.368,refuse,1,111,
62397.368,refuse,1,111,
62412.368,refuse,1,111,
62427.368,refuse,1,111,
62442.368,refuse,1,111,
62457.368,refuse,1,111,
62472.368,refuse,1,111,
62487.368,refuse,1,111,
62502.368,refuse,1,111,
62517.368,refuse,1,111,
62532.368,refuse,1,111,
62547.368,refuse,1,111,
62562.368,start-bypass,1,111,
62624.031,torn,1,110,task 111's last-writer-wins overwrite of setup.py silently discarded task 110's landed edit
62624.031,land,1,111,
62624.031,refuse,1,112,
62639.031,refuse,1,112,
62654.031,refuse,1,112,
62669.031,refuse,1,112,
62684.031,refuse,1,112,
62699.031,refuse,1,112,
62714.031,refuse,1,112,
62729.031,refuse,1,112,
62744.031,refuse,1,112,
62759.031,refuse,1,112,
62774.031,refuse,1,112,
62789.031,start-bypass,1,112,
62884.708,torn,1,111,task 112's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 111's landed edit
62884.708,land,1,112,
62884.708,start,1,113,
62934.489,land,1,113,
62934.489,refuse,1,114,
62949.489,refuse,1,114,
62964.489,refuse,1,114,
62979.489,refuse,1,114,
62994.489,refuse,1,114,
63009.489,refuse,1,114,
63024.489,refuse,1,114,
63039.489,refuse,1,114,
63054.489,refuse,1,114,
63069.489,refuse,1,114,
63084.489,refuse,1,114,
63099.489,refuse,1,114,
63114.489,refuse,1,114,
63129.489,refuse,1,114,
63144.489,refuse,1,114,
63159.489,refuse,1,114,
63174.489,refuse,1,114,
63189.489,refuse,1,114,
63204.489,refuse,1,114,
63219.489,refuse,1,114,
63234.489,refuse,1,114,
63249.489,refuse,1,114,
63264.489,refuse,1,114,
63279.489,refuse,1,114,
63294.489,refuse,1,114,
63309.489,refuse,1,114,
63324.489,refuse,1,114,
63339.489,refuse,1,114,
63354.489,refuse,1,114,
63369.489,refuse,1,114,
63384.489,refuse,1,114,
63399.489,refuse,1,114,
63414.489,refuse,1,114,
63429.489,refuse,1,114,
63444.489,refuse,1,114,
63459.489,refuse,1,114,
63474.489,start-bypass,1,114,
63489.466,land,1,114,
63489.466,start,1,115,
63515.353,land,1,115,
63515.353,start,1,116,
63525.205,land,1,116,
63525.205,start,1,117,
63529.437,land,1,117,
63529.437,start,1,118,
63534.58,land,1,118,
63534.58,start-bypass,1,119,
63705.614,torn,1,112,task 119's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 112's landed edit
63705.614,land,1,119,
63705.614,start,1,120,
63745.02,land,1,120,
63745.02,refuse,1,121,
63760.02,refuse,1,121,
63775.02,refuse,1,121,
63790.02,refuse,1,121,
63805.02,refuse,1,121,
63820.02,refuse,1,121,
63835.02,refuse,1,121,
63850.02,refuse,1,121,
63865.02,refuse,1,121,
63880.02,refuse,1,121,
63895.02,start-bypass,1,121,
63937.81,land,1,121,
63937.81,start,1,122,
63951.86,land,1,122,
63951.86,start,1,123,
63958.787,land,1,123,
63958.787,start,1,124,
63962.485,land,1,124,
63962.485,start,1,125,
63971.043,land,1,125,
63971.043,start,1,126,
63993.772,land,1,126,
63993.772,start,1,127,
64004.405,land,1,127,
64004.405,start,1,128,
64008.275,land,1,128,
64008.275,start,1,129,
64130.792,land,1,129,
64130.792,start,1,130,
64139.323,land,1,130,
64139.323,start,1,131,
64247.177,land,1,131,
64247.177,start,1,132,
64262.466,land,1,132,
64262.466,start,1,133,
64285.038,land,1,133,
64285.038,start,1,134,
64295.736,land,1,134,
64295.736,start,1,135,
64301.474,land,1,135,
64301.474,start,1,136,
64312.578,land,1,136,
64312.578,start,1,137,
64322.943,land,1,137,
64322.943,start,1,138,
64330.251,land,1,138,
64330.251,start,1,139,
64338.585,land,1,139,
64338.585,start,1,140,
64343.685,land,1,140,
64343.685,start,1,141,
64348.669,land,1,141,
64348.669,start,1,142,
64355.152,land,1,142,
64355.152,start,1,143,
64359.69,land,1,143,
64359.69,start,1,144,
64363.533,land,1,144,
64363.533,start,1,145,
64377.739,land,1,145,
64377.739,start,1,146,
64382.643,land,1,146,
64382.643,start,1,147,
64387.115,land,1,147,
64387.115,start,1,148,
64393.22,land,1,148,
64393.22,start,1,149,
64400.143,land,1,149,
64400.143,start,1,150,
64405.168,land,1,150,
64405.168,start,1,151,
64411.118,land,1,151,
64411.118,start,1,152,
64417.595,land,1,152,
64417.595,start,1,153,
64423.016,land,1,153,
64423.016,start,1,154,
64428.859,land,1,154,
64428.859,start-bypass,1,155,
66110.191,torn,1,119,task 155's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 119's landed edit
66110.191,torn,1,114,task 155's last-writer-wins overwrite of requirements.txt silently discarded task 114's landed edit
66110.191,land,1,155,
66110.191,start,1,156,
66241.376,land,1,156,
66241.376,refuse,1,157,
66256.376,refuse,1,157,
66271.376,refuse,1,157,
66286.376,refuse,1,157,
66301.376,refuse,1,157,
66316.376,refuse,1,157,
66331.376,refuse,1,157,
66346.376,refuse,1,157,
66361.376,refuse,1,157,
66376.376,start-bypass,1,157,
67209.463,torn,1,121,task 157's last-writer-wins overwrite of docs/user/advanced.rst silently discarded task 121's landed edit
67209.463,torn,1,155,task 157's last-writer-wins overwrite of tests/test_requests.py silently discarded task 155's landed edit
67209.463,land,1,157,
67209.463,refuse,1,158,
67224.463,refuse,1,158,
67239.463,refuse,1,158,
67254.463,refuse,1,158,
67269.463,refuse,1,158,
67284.463,refuse,1,158,
67299.463,refuse,1,158,
67314.463,refuse,1,158,
67329.463,refuse,1,158,
67344.463,refuse,1,158,
67359.463,refuse,1,158,
67374.463,refuse,1,158,
67389.463,refuse,1,158,
67404.463,refuse,1,158,
67419.463,refuse,1,158,
67434.463,start-bypass,1,158,
67642.592,torn,1,157,task 158's last-writer-wins overwrite of HISTORY.rst silently discarded task 157's landed edit
67642.592,land,1,158,
67642.592,refuse,1,159,
67657.592,refuse,1,159,
67672.592,refuse,1,159,
67687.592,refuse,1,159,
67702.592,refuse,1,159,
67717.592,start-bypass,1,159,
68609.106,torn,1,158,task 159's last-writer-wins overwrite of HISTORY.rst silently discarded task 158's landed edit
68609.106,land,1,159,
68609.106,start,1,160,
68738.444,land,1,160,
68738.444,start,1,161,
68752.286,land,1,161,
68752.286,start,1,162,
68848.86,land,1,162,
68848.86,start,1,163,
68874.73,land,1,163,
68874.73,start,1,164,
68881.032,land,1,164,
68881.032,start,1,165,
68888.146,land,1,165,
68888.146,start-bypass,1,166,
68902.206,torn,1,159,task 166's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 159's landed edit
68902.206,land,1,166,
68902.206,start,1,167,
68911.918,land,1,167,
68911.918,start,1,168,
68999.475,land,1,168,
68999.475,start,1,169,
69003.956,land,1,169,
69003.956,start,1,170,
69022.03,land,1,170,
69022.03,start,1,171,
69045.506,land,1,171,
69045.506,start,1,172,
69051.077,land,1,172,
69051.077,start,1,173,
69064.55,land,1,173,
69064.55,start,1,174,
69071.024,land,1,174,
69071.024,start,1,175,
69078.066,land,1,175,
69078.066,start,1,176,
69100.14,land,1,176,
69100.14,start,1,177,
69110.095,land,1,177,
69110.095,start,1,178,
69115.585,land,1,178,
69115.585,start,1,179,
69125.286,land,1,179,
69125.286,start,1,180,
69137.315,land,1,180,
69137.315,start,1,181,
69151.708,land,1,181,
69151.708,start-bypass,1,182,
69164.033,torn,1,166,task 182's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 166's landed edit
69164.033,land,1,182,
69164.033,start,1,183,
69174.188,land,1,183,
69174.188,start,1,184,
69184.337,land,1,184,
69184.337,start,1,185,
69190.099,land,1,185,
69190.099,start,1,186,
69200.731,land,1,186,
69200.731,start-bypass,1,187,
69212.733,torn,1,182,task 187's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 182's landed edit
69212.733,land,1,187,
69212.733,start,1,188,
69228.331,land,1,188,
69228.331,start,1,189,
69239.121,land,1,189,
69239.121,start,1,190,
69243.697,land,1,190,
69243.697,start,1,191,
69381.126,land,1,191,
69381.126,start,1,192,
69387.464,land,1,192,
69387.464,start-bypass,1,193,
69404.469,torn,1,187,task 193's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 187's landed edit
69404.469,land,1,193,
69404.469,start,1,194,
69410.06,land,1,194,
69410.06,start,1,195,
69437.577,land,1,195,
69437.577,start,1,196,
69443.452,land,1,196,
69443.452,start,1,197,
69450.49,land,1,197,
69450.49,start,1,198,
69481.364,land,1,198,
69481.364,start,1,199,
69517.874,land,1,199,
129286.848,conflict-at-land,0,29,
129301.848,start,0,29,
232793.743,conflict-at-land,0,29,
232808.743,start,0,29,
335210.833,conflict-at-land,0,29,
335225.833,start,0,29,
444325.32,conflict-at-land,0,29,
444340.32,start,0,29,
558015.382,conflict-at-land,0,29,
558030.382,start,0,29,
668996.101,conflict-at-land,0,29,
669011.101,start,0,29,
767700.44,conflict-at-land,0,29,
767715.44,start,0,29,
888287.764,conflict-at-land,0,29,
888302.764,start,0,29,
