time,event,agent_id,task_id,note
35829.417,merge-conflict,1,152,
35839.417,merge-conflict,1,152,
35839.417,abandon,1,152,
35839.417,start,1,153,
35846.205,merge-conflict,1,153,
35856.205,merge-conflict,1,153,
35866.205,merge-conflict,1,153,
35876.205,merge-conflict,1,153,
35876.205,abandon,1,153,
35876.205,start,1,154,
35880.981,merge-conflict,1,154,
35890.981,merge-conflict,1,154,
35900.981,merge-conflict,1,154,
35910.981,merge-conflict,1,154,
35910.981,abandon,1,154,
35910.981,start,1,155,
37891.536,merge-conflict,1,155,
37901.536,merge-conflict,1,155,
37911.536,merge-conflict,1,155,
37921.536,merge-conflict,1,155,
37921.536,abandon,1,155,
37921.536,start,1,156,
38100.855,merge-conflict,1,156,
38110.855,merge-conflict,1,156,
38120.855,merge-conflict,1,156,
38130.855,merge-conflict,1,156,
38130.855,abandon,1,156,
38130.855,start,1,157,
38864.005,merge-conflict,1,157,
38874.005,merge-conflict,1,157,
38884.005,merge-conflict,1,157,
38894.005,merge-conflict,1,157,
38894.005,abandon,1,157,
38894.005,start,1,158,
39063.806,merge-conflict,1,158,
39073.806,merge-conflict,1,158,
39083.806,merge-conflict,1,158,
39093.806,merge-conflict,1,158,
39093.806,abandon,1,158,
39093.806,start,1,159,
40204.355,merge-conflict,1,159,
40214.355,merge-conflict,1,159,
40224.355,merge-conflict,1,159,
40234.355,merge-conflict,1,159,
40234.355,abandon,1,159,
40234.355,start,1,160,
40397.013,merge-conflict,1,160,
40407.013,merge-conflict,1,160,
40417.013,merge-conflict,1,160,
40427.013,merge-conflict,1,160,
40427.013,abandon,1,160,
40427.013,start,1,161,
40439.133,merge-conflict,1,161,
40449.133,merge-conflict,1,161,
40459.133,merge-conflict,1,161,
40469.133,merge-conflict,1,161,
40469.133,abandon,1,161,
40469.133,start,1,162,
40559.196,merge-conflict,1,162,
40569.196,merge-conflict,1,162,
40579.196,merge-conflict,1,162,
40589.196,merge-conflict,1,162,
40589.196,abandon,1,162,
40589.196,start,1,163,
40615.335,merge-conflict,1,163,
40625.335,merge-conflict,1,163,
40635.335,merge-conflict,1,163,
40645.335,merge-conflict,1,163,
40645.335,abandon,1,163,
40645.335,start,1,164,
40650.956,merge-conflict,1,164,
40660.956,merge-conflict,1,164,
40670.956,merge-conflict,1,164,
40680.956,merge-conflict,1,164,
40680.956,abandon,1,164,
40680.956,start,1,165,
40687.229,merge-conflict,1,165,
40697.229,merge-conflict,1,165,
40707.229,merge-conflict,1,165,
40717.229,merge-conflict,1,165,
40717.229,abandon,1,165,
40717.229,start,1,166,
40727.942,merge-conflict,1,166,
40737.942,merge-conflict,1,166,
40747.942,merge-conflict,1,166,
40757.942,merge-conflict,1,166,
40757.942,abandon,1,166,
40757.942,start,1,167,
40770.885,merge-conflict,1,167,
40780.885,merge-conflict,1,167,
40790.885,merge-conflict,1,167,
40800.885,merge-conflict,1,167,
40800.885,abandon,1,167,
40800.885,start,1,168,
40867.059,merge-conflict,1,168,
40877.059,merge-conflict,1,168,
40887.059,merge-conflict,1,168,
40897.059,merge-conflict,1,168,
40897.059,abandon,1,168,
40897.059,start,1,169,
40902.334,merge-conflict,1,169,
40912.334,merge-conflict,1,169,
40922.334,merge-conflict,1,169,
40932.334,merge-conflict,1,169,
40932.334,abandon,1,169,
40932.334,start,1,170,
40959.23,merge-conflict,1,170,
40969.23,merge-conflict,1,170,
40979.23,merge-conflict,1,170,
40989.23,merge-conflict,1,170,
40989.23,abandon,1,170,
40989.23,start,1,171,
41014.962,merge-conflict,1,171,
41024.962,merge-conflict,1,171,
41034.962,merge-conflict,1,171,
41044.962,merge-conflict,1,171,
41044.962,abandon,1,171,
41044.962,start,1,172,
41050.265,merge-conflict,1,172,
41060.265,merge-conflict,1,172,
41070.265,merge-conflict,1,172,
41080.265,merge-conflict,1,172,
41080.265,abandon,1,172,
41080.265,start,1,173,
41094.846,merge-conflict,1,173,
41104.846,merge-conflict,1,173,
41114.846,merge-conflict,1,173,
41124.846,merge-conflict,1,173,
41124.846,abandon,1,173,
41124.846,start,1,174,
41130.163,merge-conflict,1,174,
41140.163,merge-conflict,1,174,
41150.163,merge-conflict,1,174,
41160.163,merge-conflict,1,174,
41160.163,abandon,1,174,
41160.163,start,1,175,
41171.535,merge-conflict,1,175,
41181.535,merge-conflict,1,175,
41191.535,merge-conflict,1,175,
41201.535,merge-conflict,1,175,
41201.535,abandon,1,175,
41201.535,start,1,176,
41229.047,merge-conflict,1,176,
41239.047,merge-conflict,1,176,
41249.047,merge-conflict,1,176,
41259.047,merge-conflict,1,176,
41259.047,abandon,1,176,
41259.047,start,1,177,
41270.443,merge-conflict,1,177,
41280.443,merge-conflict,1,177,
41290.443,merge-conflict,1,177,
41300.443,merge-conflict,1,177,
41300.443,abandon,1,177,
41300.443,start,1,178,
41305.552,merge-conflict,1,178,
41315.552,merge-conflict,1,178,
41325.552,merge-conflict,1,178,
41335.552,merge-conflict,1,178,
41335.552,abandon,1,178,
41335.552,start,1,179,
41344.013,merge-conflict,1,179,
41354.013,merge-conflict,1,179,
41364.013,merge-conflict,1,179,
41374.013,merge-conflict,1,179,
41374.013,abandon,1,179,
41374.013,start,1,180,
41388.74,merge-conflict,1,180,
41398.74,merge-conflict,1,180,
41408.74,merge-conflict,1,180,
41418.74,merge-conflict,1,180,
41418.74,abandon,1,180,
41418.74,start,1,181,
41427.413,merge-conflict,1,181,
41437.413,merge-conflict,1,181,
41447.413,merge-conflict,1,181,
41457.413,merge-conflict,1,181,
41457.413,abandon,1,181,
41457.413,start,1,182,
41471.712,merge-conflict,1,182,
41481.712,merge-conflict,1,182,
41491.712,merge-conflict,1,182,
41501.712,merge-conflict,1,182,
41501.712,abandon,1,182,
41501.712,start,1,183,
41517.04,merge-conflict,1,183,
41527.04,merge-conflict,1,183,
41537.04,merge-conflict,1,183,
41547.04,merge-conflict,1,183,
41547.04,abandon,1,183,
41547.04,start,1,184,
41559.546,merge-conflict,1,184,
41569.546,merge-conflict,1,184,
41579.546,merge-conflict,1,184,
41589.546,merge-conflict,1,184,
41589.546,abandon,1,184,
41589.546,start,1,185,
41594.364,merge-conflict,1,185,
41604.364,merge-conflict,1,185,
41614.364,merge-conflict,1,185,
41624.364,merge-conflict,1,185,
41624.364,abandon,1,185,
41624.364,start,1,186,
41639.012,merge-conflict,1,186,
41649.012,merge-conflict,1,186,
41659.012,merge-conflict,1,186,
41669.012,merge-conflict,1,186,
41669.012,abandon,1,186,
41669.012,start,1,187,
41684.423,merge-conflict,1,187,
41694.423,merge-conflict,1,187,
41704.423,merge-conflict,1,187,
41714.423,merge-conflict,1,187,
41714.423,abandon,1,187,
41714.423,start,1,188,
41727.892,merge-conflict,1,188,
41737.892,merge-conflict,1,188,
41747.892,merge-conflict,1,188,
41757.892,merge-conflict,1,188,
41757.892,abandon,1,188,
41757.892,start,1,189,
41769.956,merge-conflict,1,189,
41779.956,merge-conflict,1,189,
41789.956,merge-conflict,1,189,
41799.956,merge-conflict,1,189,
41799.956,abandon,1,189,
41799.956,start,1,190,
41805.516,merge-conflict,1,190,
41815.516,merge-conflict,1,190,
41825.516,merge-conflict,1,190,
41835.516,merge-conflict,1,190,
41835.516,abandon,1,190,
41835.516,start,1,191,
41958.118,merge-conflict,1,191,
41968.118,merge-conflict,1,191,
41978.118,merge-conflict,1,191,
41988.118,merge-conflict,1,191,
41988.118,abandon,1,191,
41988.118,start,1,192,
41993.059,merge-conflict,1,192,
42003.059,merge-conflict,1,192,
42013.059,merge-conflict,1,192,
42023.059,merge-conflict,1,192,
42023.059,abandon,1,192,
42023.059,start,1,193,
42042.939,merge-conflict,1,193,
42052.939,merge-conflict,1,193,
42062.939,merge-conflict,1,193,
42072.939,merge-conflict,1,193,
42072.939,abandon,1,193,
42072.939,start,1,194,
42078.698,merge-conflict,1,194,
42088.698,merge-conflict,1,194,
42098.698,merge-conflict,1,194,
42108.698,merge-conflict,1,194,
42108.698,abandon,1,194,
42108.698,start,1,195,
42128.293,merge-conflict,1,195,
42138.293,merge-conflict,1,195,
42148.293,merge-conflict,1,195,
42158.293,merge-conflict,1,195,
42158.293,abandon,1,195,
42158.293,start,1,196,
42162.869,merge-conflict,1,196,
42172.869,merge-conflict,1,196,
42182.869,merge-conflict,1,196,
42192.869,merge-conflict,1,196,
42192.869,abandon,1,196,
42192.869,start,1,197,
42199.467,merge-conflict,1,197,
42209.467,merge-conflict,1,197,
42219.467,merge-conflict,1,197,
42229.467,merge-conflict,1,197,
42229.467,abandon,1,197,
42229.467,start,1,198,
42250.53,merge-conflict,1,198,
42260.53,merge-conflict,1,198,
42270.53,merge-conflict,1,198,
42280.53,merge-conflict,1,198,
42280.53,abandon,1,198,
42280.53,start,1,199,
42319.525,merge-conflict,1,199,
42329.525,merge-conflict,1,199,
42339.525,merge-conflict,1,199,
42349.525,merge-conflict,1,199,
42349.525,abandon,1,199,
100698.459,merge-conflict,0,29,
100708.459,merge-conflict,0,29,
100718.459,merge-conflict,0,29,
100728.459,merge-conflict,0,29,
100728.459,abandon,0,29,
