time,event,agent_id,task_id,note
9608.56,refuse,3,60,
9615.207,refuse,2,61,
9623.56,refuse,3,60,
9630.207,refuse,2,61,
9638.56,refuse,3,60,
9645.207,refuse,2,61,
9653.56,refuse,3,60,
9660.207,refuse,2,61,
9668.56,refuse,3,60,
9675.207,refuse,2,61,
9683.56,refuse,3,60,
9690.207,refuse,2,61,
9698.56,refuse,3,60,
9705.207,refuse,2,61,
9713.56,refuse,3,60,
9720.207,refuse,2,61,
9728.56,refuse,3,60,
9735.207,refuse,2,61,
9743.56,refuse,3,60,
9750.207,refuse,2,61,
9758.56,refuse,3,60,
9765.207,refuse,2,61,
9773.56,refuse,3,60,
9780.207,refuse,2,61,
9788.56,refuse,3,60,
9795.207,refuse,2,61,
9803.56,refuse,3,60,
9810.207,refuse,2,61,
9818.56,refuse,3,60,
9825.207,refuse,2,61,
9833.56,refuse,3,60,
9840.207,refuse,2,61,
9848.56,refuse,3,60,
9855.207,refuse,2,61,
9863.56,refuse,3,60,
9870.207,refuse,2,61,
9878.56,refuse,3,60,
9885.207,refuse,2,61,
9893.56,refuse,3,60,
9900.207,refuse,2,61,
9908.56,refuse,3,60,
9915.207,start-bypass,2,61,
9917.617,torn,2,57,task 61's last-writer-wins overwrite of requirements.txt silently discarded task 57's landed edit
9917.617,land,2,61,
9917.617,start,2,62,
9923.56,refuse,3,60,
9932.193,land,2,62,
9932.193,refuse,2,63,
9938.56,refuse,3,60,
9947.193,refuse,2,63,
9953.56,refuse,3,60,
9962.193,refuse,2,63,
9968.56,refuse,3,60,
9977.193,refuse,2,63,
9983.56,refuse,3,60,
9992.193,refuse,2,63,
9998.56,refuse,3,60,
10007.193,refuse,2,63,
10013.56,refuse,3,60,
10022.193,refuse,2,63,
10028.56,refuse,3,60,
10037.193,refuse,2,63,
10043.56,refuse,3,60,
10052.193,refuse,2,63,
10058.56,start-bypass,3,60,
10067.193,refuse,2,63,
10071.339,torn,3,59,task 60's last-writer-wins overwrite of Makefile silently discarded task 59's landed edit
10071.339,torn,3,61,task 60's last-writer-wins overwrite of requirements.txt silently discarded task 61's landed edit
10071.339,torn,3,55,task 60's last-writer-wins overwrite of setup.py silently discarded task 55's landed edit
10071.339,land,3,60,
10071.339,refuse,3,64,
10082.193,refuse,2,63,
10086.339,refuse,3,64,
10097.193,refuse,2,63,
10101.339,refuse,3,64,
10112.193,refuse,2,63,
10116.339,refuse,3,64,
10127.193,refuse,2,63,
10131.339,refuse,3,64,
10142.193,refuse,2,63,
10146.339,refuse,3,64,
10157.193,refuse,2,63,
10161.339,refuse,3,64,
10172.193,refuse,2,63,
10176.339,refuse,3,64,
10187.193,refuse,2,63,
10191.339,refuse,3,64,
10202.193,refuse,2,63,
10206.339,refuse,3,64,
10217.193,refuse,2,63,
10221.339,refuse,3,64,
10232.193,refuse,2,63,
10236.339,refuse,3,64,
10247.193,refuse,2,63,
10251.339,refuse,3,64,
10262.193,refuse,2,63,
10266.339,refuse,3,64,
10277.193,refuse,2,63,
10281.339,refuse,3,64,
10292.193,refuse,2,63,
10296.339,refuse,3,64,
10307.193,refuse,2,63,
10311.339,refuse,3,64,
10322.193,refuse,2,63,
10326.339,refuse,3,64,
10337.193,refuse,2,63,
10341.339,refuse,3,64,
10352.193,refuse,2,63,
10356.339,refuse,3,64,
10367.193,refuse,2,63,
10371.339,refuse,3,64,
10382.193,refuse,2,63,
10386.339,refuse,3,64,
10397.193,refuse,2,63,
10401.339,refuse,3,64,
10412.193,refuse,2,63,
10416.339,refuse,3,64,
10427.193,refuse,2,63,
10431.339,start-bypass,3,64,
10439.099,torn,3,60,task 64's last-writer-wins overwrite of Makefile silently discarded task 60's landed edit
10439.099,land,3,64,
10439.099,refuse,3,65,
10442.193,refuse,2,63,
10454.099,refuse,3,65,
10457.193,refuse,2,63,
10469.099,refuse,3,65,
10472.193,refuse,2,63,
10484.099,refuse,3,65,
10487.193,refuse,2,63,
10499.099,refuse,3,65,
10502.193,refuse,2,63,
10514.099,refuse,3,65,
10517.193,refuse,2,63,
10529.099,refuse,3,65,
10532.193,refuse,2,63,
10544.099,refuse,3,65,
10547.193,refuse,2,63,
10559.099,refuse,3,65,
10562.193,refuse,2,63,
10574.099,refuse,3,65,
10577.193,refuse,2,63,
10589.099,refuse,3,65,
10592.193,refuse,2,63,
10604.099,refuse,3,65,
10607.193,refuse,2,63,
10619.099,refuse,3,65,
10622.193,refuse,2,63,
10634.099,refuse,3,65,
10637.193,refuse,2,63,
10649.099,refuse,3,65,
10652.193,refuse,2,63,
10664.099,refuse,3,65,
10667.193,refuse,2,63,
10679.099,refuse,3,65,
10682.193,refuse,2,63,
10694.099,refuse,3,65,
10697.193,refuse,2,63,
10709.099,refuse,3,65,
10712.193,refuse,2,63,
10724.099,refuse,3,65,
10727.193,refuse,2,63,
10739.099,refuse,3,65,
10742.193,refuse,2,63,
10754.099,refuse,3,65,
10757.193,refuse,2,63,
10769.099,refuse,3,65,
10772.193,refuse,2,63,
10784.099,refuse,3,65,
10787.193,refuse,2,63,
10799.099,refuse,3,65,
10802.193,refuse,2,63,
10814.099,refuse,3,65,
10817.193,refuse,2,63,
10829.099,refuse,3,65,
10832.193,refuse,2,63,
10844.099,refuse,3,65,
10847.193,start-bypass,2,63,
10859.099,refuse,3,65,
10874.099,refuse,3,65,
10889.099,refuse,3,65,
10904.099,refuse,3,65,
10919.099,refuse,3,65,
10924.093,land,2,63,
10924.093,refuse,2,66,
10934.099,refuse,3,65,
10939.093,refuse,2,66,
10949.099,refuse,3,65,
10954.093,start-bypass,2,66,
10964.099,refuse,3,65,
10975.642,torn,2,63,task 66's last-writer-wins overwrite of requirements.txt silently discarded task 63's landed edit
10975.642,land,2,66,
10975.642,refuse,2,67,
10979.099,refuse,3,65,
10990.642,refuse,2,67,
10994.099,start-bypass,3,65,
11005.296,torn,3,66,task 65's last-writer-wins overwrite of requirements.txt silently discarded task 66's landed edit
11005.296,land,3,65,
11005.296,refuse,3,68,
11005.642,refuse,2,67,
11020.296,refuse,3,68,
11020.642,refuse,2,67,
11035.296,start-bypass,3,68,
11035.642,refuse,2,67,
11039.608,torn,3,65,task 68's last-writer-wins overwrite of requirements.txt silently discarded task 65's landed edit
11039.608,land,3,68,
11039.608,refuse,3,69,
11050.642,refuse,2,67,
11054.608,refuse,3,69,
11065.642,refuse,2,67,
11069.608,refuse,3,69,
11080.642,refuse,2,67,
11084.608,refuse,3,69,
11095.642,refuse,2,67,
11099.608,refuse,3,69,
11110.642,refuse,2,67,
11114.608,refuse,3,69,
11125.642,refuse,2,67,
11129.608,refuse,3,69,
11140.642,refuse,2,67,
11144.608,refuse,3,69,
11155.642,refuse,2,67,
11159.608,refuse,3,69,
11170.642,refuse,2,67,
11174.608,refuse,3,69,
11185.642,refuse,2,67,
11189.608,refuse,3,69,
11200.642,refuse,2,67,
11204.608,refuse,3,69,
11215.642,refuse,2,67,
11219.608,refuse,3,69,
11230.642,refuse,2,67,
11234.608,refuse,3,69,
11245.642,refuse,2,67,
11249.608,refuse,3,69,
11260.642,refuse,2,67,
11264.608,refuse,3,69,
11275.642,refuse,2,67,
11279.608,refuse,3,69,
11290.642,refuse,2,67,
11294.608,refuse,3,69,
11305.642,refuse,2,67,
11309.608,refuse,3,69,
11320.642,refuse,2,67,
11324.608,refuse,3,69,
11335.642,refuse,2,67,
11339.608,refuse,3,69,
11350.642,refuse,2,67,
11354.608,refuse,3,69,
11365.642,refuse,2,67,
11369.608,start-bypass,3,69,
11374.917,torn,3,68,task 69's last-writer-wins overwrite of requirements.txt silently discarded task 68's landed edit
11374.917,land,3,69,
11374.917,refuse,3,70,
11380.642,refuse,2,67,
11389.917,refuse,3,70,
11395.642,refuse,2,67,
11404.917,refuse,3,70,
11410.642,refuse,2,67,
11419.917,refuse,3,70,
11425.642,refuse,2,67,
11434.917,refuse,3,70,
11440.642,refuse,2,67,
11449.917,refuse,3,70,
11455.642,refuse,2,67,
11464.917,refuse,3,70,
11470.642,refuse,2,67,
11479.917,refuse,3,70,
11485.642,refuse,2,67,
11494.917,refuse,3,70,
11500.642,refuse,2,67,
11509.917,refuse,3,70,
11515.642,refuse,2,67,
11524.917,start-bypass,3,70,
11530.642,refuse,2,67,
11545.642,refuse,2,67,
11555.431,torn,3,69,task 70's last-writer-wins overwrite of requirements.txt silently discarded task 69's landed edit
11555.431,land,3,70,
11555.431,refuse,3,71,
11560.642,refuse,2,67,
11570.431,refuse,3,71,
11575.642,refuse,2,67,
11585.431,refuse,3,71,
11590.642,refuse,2,67,
11600.431,refuse,3,71,
11605.642,refuse,2,67,
11615.431,refuse,3,71,
11620.642,refuse,2,67,
11630.431,refuse,3,71,
11635.642,refuse,2,67,
11645.431,start-bypass,3,71,
11648.798,torn,3,70,task 71's last-writer-wins overwrite of requirements.txt silently discarded task 70's landed edit
11648.798,land,3,71,
11648.798,start-bypass,3,72,
11650.642,refuse,2,67,
11661.852,torn,3,71,task 72's last-writer-wins overwrite of requirements.txt silently discarded task 71's landed edit
11661.852,land,3,72,
11661.852,refuse,3,73,
11665.642,refuse,2,67,
11676.852,refuse,3,73,
11680.642,refuse,2,67,
11691.852,refuse,3,73,
11695.642,refuse,2,67,
11706.852,refuse,3,73,
11710.642,refuse,2,67,
11721.852,refuse,3,73,
11725.642,refuse,2,67,
11736.852,refuse,3,73,
11740.642,refuse,2,67,
11751.852,refuse,3,73,
11755.642,refuse,2,67,
11766.852,refuse,3,73,
11770.642,refuse,2,67,
11781.852,refuse,3,73,
11785.642,refuse,2,67,
11796.852,refuse,3,73,
11800.642,refuse,2,67,
11811.852,refuse,3,73,
11815.642,refuse,2,67,
11826.852,refuse,3,73,
11830.642,refuse,2,67,
11841.852,refuse,3,73,
11845.642,refuse,2,67,
11856.852,refuse,3,73,
11860.642,refuse,2,67,
11871.852,refuse,3,73,
11875.642,refuse,2,67,
11886.852,refuse,3,73,
11890.642,refuse,2,67,
11901.852,refuse,3,73,
11905.642,refuse,2,67,
11916.852,refuse,3,73,
11920.642,refuse,2,67,
11931.852,refuse,3,73,
11935.642,refuse,2,67,
11946.852,refuse,3,73,
11950.642,refuse,2,67,
11961.852,refuse,3,73,
11965.642,start-bypass,2,67,
11973.073,torn,2,72,task 67's last-writer-wins overwrite of requirements.txt silently discarded task 72's landed edit
11973.073,land,2,67,
11973.073,refuse,2,74,
11976.852,refuse,3,73,
11988.073,refuse,2,74,
11991.852,refuse,3,73,
12003.073,refuse,2,74,
12006.852,refuse,3,73,
12018.073,refuse,2,74,
12021.852,refuse,3,73,
12033.073,refuse,2,74,
12036.852,refuse,3,73,
12048.073,refuse,2,74,
12051.852,refuse,3,73,
12063.073,refuse,2,74,
12066.852,refuse,3,73,
12078.073,refuse,2,74,
12081.852,refuse,3,73,
12093.073,refuse,2,74,
12096.852,refuse,3,73,
12108.073,refuse,2,74,
12111.852,refuse,3,73,
12123.073,refuse,2,74,
12126.852,refuse,3,73,
12138.073,refuse,2,74,
12141.852,start-bypass,3,73,
12153.024,torn,3,64,task 73's last-writer-wins overwrite of Makefile silently discarded task 64's landed edit
12153.024,land,3,73,
12153.024,refuse,3,75,
12153.073,refuse,2,74,
12168.024,refuse,3,75,
12168.073,refuse,2,74,
12183.024,refuse,3,75,
12183.073,refuse,2,74,
12198.024,refuse,3,75,
12198.073,refuse,2,74,
12213.024,refuse,3,75,
12213.073,start-bypass,2,74,
12228.024,refuse,3,75,
12232.769,torn,2,67,task 74's last-writer-wins overwrite of requirements.txt silently discarded task 67's landed edit
12232.769,land,2,74,
12232.769,refuse,2,76,
12243.024,refuse,3,75,
12247.769,refuse,2,76,
12258.024,refuse,3,75,
12262.769,start-bypass,2,76,
12273.024,refuse,3,75,
12288.024,refuse,3,75,
12303.024,refuse,3,75,
12318.024,refuse,3,75,
12333.024,refuse,3,75,
12348.024,refuse,3,75,
12363.024,refuse,3,75,
12378.024,refuse,3,75,
12393.024,refuse,3,75,
12408.024,refuse,3,75,
12423.024,refuse,3,75,
12438.024,refuse,3,75,
12453.024,refuse,3,75,
12468.024,refuse,3,75,
12483.024,refuse,3,75,
12498.024,refuse,3,75,
12513.024,refuse,3,75,
12528.024,refuse,3,75,
12543.024,refuse,3,75,
12558.024,refuse,3,75,
12573.024,refuse,3,75,
12588.024,refuse,3,75,
12603.024,refuse,3,75,
12618.024,refuse,3,75,
12633.024,refuse,3,75,
12648.024,refuse,3,75,
12663.024,refuse,3,75,
12678.024,refuse,3,75,
12693.024,refuse,3,75,
12708.024,start-bypass,3,75,
12887.033,torn,2,73,task 76's last-writer-wins overwrite of .travis.yml silently discarded task 73's landed edit
12887.033,torn,2,74,task 76's last-writer-wins overwrite of requirements.txt silently discarded task 74's landed edit
12887.033,land,2,76,
12887.033,start,2,77,
12910.438,land,2,77,
12910.438,refuse,2,78,
12925.438,refuse,2,78,
12940.438,refuse,2,78,
12955.438,refuse,2,78,
12970.438,refuse,2,78,
12985.438,refuse,2,78,
13000.438,refuse,2,78,
13015.438,refuse,2,78,
13030.438,refuse,2,78,
13045.438,refuse,2,78,
13060.438,refuse,2,78,
13075.438,refuse,2,78,
13090.438,refuse,2,78,
13105.438,refuse,2,78,
13120.438,refuse,2,78,
13135.438,refuse,2,78,
13150.438,refuse,2,78,
13165.438,refuse,2,78,
13180.438,refuse,2,78,
13195.438,refuse,2,78,
13210.438,refuse,2,78,
13225.438,refuse,2,78,
13240.438,refuse,2,78,
13255.438,refuse,2,78,
13269.485,torn,3,76,task 75's last-writer-wins overwrite of .travis.yml silently discarded task 76's landed edit
13269.485,land,3,75,
13269.485,refuse,3,79,
13270.438,refuse,2,78,
13284.485,refuse,3,79,
13285.438,refuse,2,78,
13299.485,refuse,3,79,
13300.438,refuse,2,78,
13314.485,refuse,3,79,
13315.438,refuse,2,78,
13329.485,refuse,3,79,
13330.438,refuse,2,78,
13344.485,refuse,3,79,
13345.438,refuse,2,78,
13359.485,refuse,3,79,
13360.438,refuse,2,78,
13374.485,refuse,3,79,
13375.438,refuse,2,78,
13389.485,refuse,3,79,
13390.438,refuse,2,78,
13404.485,refuse,3,79,
13405.438,refuse,2,78,
13419.485,refuse,3,79,
13420.438,refuse,2,78,
13434.485,refuse,3,79,
13435.438,refuse,2,78,
13449.485,refuse,3,79,
13450.438,refuse,2,78,
13464.485,refuse,3,79,
13465.438,refuse,2,78,
13479.485,refuse,3,79,
13480.438,refuse,2,78,
13494.485,refuse,3,79,
13495.438,refuse,2,78,
13509.485,refuse,3,79,
13510.438,refuse,2,78,
13524.485,refuse,3,79,
13525.438,refuse,2,78,
13539.485,refuse,3,79,
13540.438,refuse,2,78,
13554.485,refuse,3,79,
13555.438,refuse,2,78,
13569.485,refuse,3,79,
13570.438,refuse,2,78,
13584.485,refuse,3,79,
13585.438,refuse,2,78,
13599.485,refuse,3,79,
13600.438,refuse,2,78,
13614.485,refuse,3,79,
13615.438,refuse,2,78,
13629.485,refuse,3,79,
13630.438,refuse,2,78,
13644.485,refuse,3,79,
13645.438,refuse,2,78,
13659.485,refuse,3,79,
13660.438,refuse,2,78,
13674.485,refuse,3,79,
13675.438,refuse,2,78,
13689.485,refuse,3,79,
13690.438,refuse,2,78,
13704.485,refuse,3,79,
13705.438,refuse,2,78,
13719.485,refuse,3,79,
13720.438,refuse,2,78,
13734.485,refuse,3,79,
13735.438,refuse,2,78,
13749.485,refuse,3,79,
13750.438,refuse,2,78,
13764.485,refuse,3,79,
13765.438,refuse,2,78,
13779.485,refuse,3,79,
13780.438,start-bypass,2,78,
13789.708,torn,2,75,task 78's last-writer-wins overwrite of .travis.yml silently discarded task 75's landed edit
13789.708,land,2,78,
13789.708,start,2,80,
13793.182,land,2,80,
13793.182,refuse,2,81,
13794.485,refuse,3,79,
13808.182,refuse,2,81,
13809.485,refuse,3,79,
13823.182,refuse,2,81,
13824.485,refuse,3,79,
13838.182,refuse,2,81,
13839.485,refuse,3,79,
13853.182,refuse,2,81,
13854.485,refuse,3,79,
13868.182,refuse,2,81,
13869.485,refuse,3,79,
13883.182,refuse,2,81,
13884.485,refuse,3,79,
13898.182,refuse,2,81,
13899.485,refuse,3,79,
13913.182,refuse,2,81,
13914.485,refuse,3,79,
13928.182,start-bypass,2,81,
13929.485,refuse,3,79,
13935.64,land,2,81,
13935.64,start,2,82,
13943.167,conflict-at-land,2,82,
13944.485,refuse,3,79,
13958.167,start,2,82,
13959.485,start-bypass,3,79,
13964.809,conflict-at-land,2,82,
13979.809,start,2,82,
13985.232,land,3,79,
13985.232,refuse,3,83,
13987.453,conflict-at-land,2,82,
14000.232,start,3,83,
14002.453,refuse,2,82,
14006.267,conflict-at-land,3,83,
14017.453,start,2,82,
14021.267,refuse,3,83,
14022.948,conflict-at-land,2,82,
14036.267,start,3,83,
14037.948,refuse,2,82,
14043.264,conflict-at-land,3,83,
14052.948,start,2,82,
14058.264,refuse,3,83,
14058.799,conflict-at-land,2,82,
14073.264,start,3,83,
14073.799,refuse,2,82,
14077.996,conflict-at-land,3,83,
14088.799,start,2,82,
14092.996,refuse,3,83,
14093.154,conflict-at-land,2,82,
14107.996,start,3,83,
14108.154,refuse,2,82,
14115.203,conflict-at-land,3,83,
14123.154,start,2,82,
14130.203,refuse,3,83,
14130.222,conflict-at-land,2,82,
14145.203,start,3,83,
14145.222,refuse,2,82,
14150.823,conflict-at-land,3,83,
14160.222,start,2,82,
14165.823,refuse,3,83,
14167.787,conflict-at-land,2,82,
14180.823,start,3,83,
14182.787,refuse,2,82,
14186.741,conflict-at-land,3,83,
14197.787,start,2,82,
14201.741,refuse,3,83,
14203.129,conflict-at-land,2,82,
14216.741,start,3,83,
14218.129,refuse,2,82,
14224.005,conflict-at-land,3,83,
14233.129,start,2,82,
14239.005,refuse,3,83,
14240.163,conflict-at-land,2,82,
14254.005,start,3,83,
14255.163,refuse,2,82,
14261.8,conflict-at-land,3,83,
14270.163,start,2,82,
14274.771,conflict-at-land,2,82,
14276.8,start,3,83,
14281.052,conflict-at-land,3,83,
14289.771,start,2,82,
14295.183,conflict-at-land,2,82,
14296.052,start,3,83,
14302.235,conflict-at-land,3,83,
14310.183,start,2,82,
14316.481,conflict-at-land,2,82,
14317.235,start,3,83,
14323.719,conflict-at-land,3,83,
14331.481,start,2,82,
14337.288,conflict-at-land,2,82,
14338.719,start,3,83,
14345.836,conflict-at-land,3,83,
14352.288,start-bypass,2,82,
14357.066,land,2,82,
14357.066,start,2,84,
14360.836,refuse,3,83,
14362.036,land,2,84,
14362.036,refuse,2,85,
14375.836,start,3,83,
14377.036,refuse,2,85,
14381.178,land,3,83,
14381.178,refuse,3,86,
14392.036,refuse,2,85,
14396.178,refuse,3,86,
14407.036,refuse,2,85,
14411.178,start-bypass,3,86,
14422.036,refuse,2,85,
14437.036,refuse,2,85,
14437.749,torn,3,79,task 86's last-writer-wins overwrite of HISTORY.rst silently discarded task 79's landed edit
14437.749,land,3,86,
14437.749,refuse,3,87,
14452.036,refuse,2,85,
14452.749,refuse,3,87,
14467.036,refuse,2,85,
14467.749,refuse,3,87,
14482.036,refuse,2,85,
14482.749,refuse,3,87,
14497.036,refuse,2,85,
14497.749,refuse,3,87,
14512.036,refuse,2,85,
14512.749,refuse,3,87,
14527.036,refuse,2,85,
14527.749,refuse,3,87,
14542.036,refuse,2,85,
14542.749,refuse,3,87,
14557.036,refuse,2,85,
14557.749,refuse,3,87,
14572.036,refuse,2,85,
14572.749,refuse,3,87,
14587.036,refuse,2,85,
14587.749,refuse,3,87,
14602.036,refuse,2,85,
14602.749,refuse,3,87,
14617.036,refuse,2,85,
14617.749,refuse,3,87,
14632.036,refuse,2,85,
14632.749,refuse,3,87,
14647.036,refuse,2,85,
14647.749,refuse,3,87,
14662.036,start-bypass,2,85,
14662.749,refuse,3,87,
14677.749,refuse,3,87,
14692.749,start-bypass,3,87,
14747.408,torn,2,78,task 85's last-writer-wins overwrite of .travis.yml silently discarded task 78's landed edit
14747.408,land,2,85,
14747.408,refuse,2,88,
14762.408,refuse,2,88,
14777.408,refuse,2,88,
14792.408,refuse,2,88,
14807.408,refuse,2,88,
14822.408,refuse,2,88,
14837.408,refuse,2,88,
14852.408,refuse,2,88,
14867.408,refuse,2,88,
14882.408,refuse,2,88,
14897.408,refuse,2,88,
14912.408,refuse,2,88,
14927.408,refuse,2,88,
14942.408,refuse,2,88,
14957.408,refuse,2,88,
14972.408,refuse,2,88,
14987.408,refuse,2,88,
15002.408,refuse,2,88,
15017.408,start-bypass,2,88,
15090.787,torn,3,86,task 87's last-writer-wins overwrite of HISTORY.rst silently discarded task 86's landed edit
15090.787,torn,3,85,task 87's last-writer-wins overwrite of docs/user/install.rst silently discarded task 85's landed edit
15090.787,torn,3,58,task 87's last-writer-wins overwrite of tests/test_requests.py silently discarded task 58's landed edit
15090.787,land,3,87,
15090.787,start-bypass,3,89,
15129.55,torn,2,87,task 88's last-writer-wins overwrite of README.rst silently discarded task 87's landed edit
15129.55,land,2,88,
15129.55,refuse,2,90,
15144.55,start-bypass,2,90,
15152.13,torn,3,88,task 89's last-writer-wins overwrite of requests/packages.py silently discarded task 88's landed edit
15152.13,land,3,89,
15152.13,refuse,3,91,
15167.13,refuse,3,91,
15182.13,start-bypass,3,91,
15186.268,torn,2,89,task 90's last-writer-wins overwrite of HISTORY.rst silently discarded task 89's landed edit
15186.268,land,2,90,
15186.268,start,2,92,
15191.507,land,2,92,
15191.507,refuse,2,93,
15206.507,refuse,2,93,
15218.739,torn,3,90,task 91's last-writer-wins overwrite of HISTORY.rst silently discarded task 90's landed edit
15218.739,land,3,91,
15218.739,start,3,94,
15221.507,refuse,2,93,
15225.291,land,3,94,
15225.291,start,3,95,
15236.507,refuse,2,93,
15238.619,land,3,95,
15238.619,start,3,96,
15250.087,land,3,96,
15250.087,start,3,97,
15251.507,start-bypass,2,93,
15258.654,land,3,97,
15258.654,start,3,98,
15275.135,land,3,98,
15275.135,start,3,99,
15306.798,land,3,99,
15306.798,start,3,100,
15312.235,land,3,100,
15312.235,start,3,101,
15326.517,land,3,101,
15326.517,start,3,102,
15340.707,land,3,102,
15340.707,start,3,103,
15450.614,torn,2,91,task 93's last-writer-wins overwrite of requests/__version__.py silently discarded task 91's landed edit
15450.614,land,2,93,
15450.614,refuse,2,104,
15465.614,refuse,2,104,
15480.614,refuse,2,104,
15495.614,refuse,2,104,
15510.614,refuse,2,104,
15525.614,refuse,2,104,
15540.614,refuse,2,104,
15542.19,land,3,103,
15542.19,refuse,3,105,
15555.614,refuse,2,104,
15557.19,refuse,3,105,
15570.614,refuse,2,104,
15572.19,refuse,3,105,
15585.614,refuse,2,104,
15587.19,refuse,3,105,
15600.614,refuse,2,104,
15602.19,refuse,3,105,
15615.614,refuse,2,104,
15617.19,refuse,3,105,
15630.614,start-bypass,2,104,
15632.19,refuse,3,105,
15647.19,refuse,3,105,
15662.19,refuse,3,105,
15677.19,refuse,3,105,
15692.19,refuse,3,105,
15707.19,refuse,3,105,
15722.19,refuse,3,105,
15737.19,refuse,3,105,
15752.19,refuse,3,105,
15767.19,refuse,3,105,
15782.19,refuse,3,105,
15797.19,refuse,3,105,
15812.19,start-bypass,3,105,
15922.672,torn,3,93,task 105's last-writer-wins overwrite of requests/__version__.py silently discarded task 93's landed edit
15922.672,land,3,105,
15922.672,refuse,3,106,
15937.672,refuse,3,106,
15952.672,start-bypass,3,106,
16104.358,torn,3,105,task 106's last-writer-wins overwrite of HISTORY.rst silently discarded task 105's landed edit
16104.358,torn,3,81,task 106's last-writer-wins overwrite of setup.py silently discarded task 81's landed edit
16104.358,land,3,106,
16104.358,refuse,3,107,
16115.938,torn,2,106,task 104's last-writer-wins overwrite of HISTORY.rst silently discarded task 106's landed edit
16115.938,land,2,104,
16115.938,refuse,2,108,
16119.358,refuse,3,107,
16130.938,refuse,2,108,
16134.358,refuse,3,107,
16145.938,refuse,2,108,
16149.358,refuse,3,107,
16160.938,refuse,2,108,
16164.358,refuse,3,107,
16175.938,refuse,2,108,
16179.358,refuse,3,107,
16190.938,refuse,2,108,
16194.358,refuse,3,107,
16205.938,refuse,2,108,
16209.358,refuse,3,107,
16220.938,refuse,2,108,
16224.358,refuse,3,107,
16235.938,refuse,2,108,
16239.358,refuse,3,107,
16250.938,refuse,2,108,
16254.358,refuse,3,107,
16265.938,refuse,2,108,
16269.358,refuse,3,107,
16280.938,refuse,2,108,
16284.358,refuse,3,107,
16295.938,refuse,2,108,
16299.358,refuse,3,107,
16310.938,refuse,2,108,
16314.358,refuse,3,107,
16325.938,refuse,2,108,
16329.358,refuse,3,107,
16340.938,refuse,2,108,
16344.358,refuse,3,107,
16355.938,refuse,2,108,
16359.358,refuse,3,107,
16370.938,refuse,2,108,
16374.358,refuse,3,107,
16385.938,refuse,2,108,
16389.358,start-bypass,3,107,
16400.938,refuse,2,108,
16412.935,torn,3,104,task 107's last-writer-wins overwrite of HISTORY.rst silently discarded task 104's landed edit
16412.935,land,3,107,
16412.935,refuse,3,109,
16415.938,refuse,2,108,
16427.935,start-bypass,3,109,
16430.938,refuse,2,108,
16445.938,refuse,2,108,
16447.306,torn,3,107,task 109's last-writer-wins overwrite of HISTORY.rst silently discarded task 107's landed edit
16447.306,land,3,109,
16447.306,refuse,3,110,
16460.938,refuse,2,108,
16462.306,refuse,3,110,
16475.938,refuse,2,108,
16477.306,refuse,3,110,
16490.938,refuse,2,108,
16492.306,refuse,3,110,
16505.938,start-bypass,2,108,
16507.306,refuse,3,110,
16522.306,refuse,3,110,
16537.306,refuse,3,110,
16552.306,refuse,3,110,
16567.306,refuse,3,110,
16582.306,refuse,3,110,
16597.306,refuse,3,110,
16612.306,refuse,3,110,
16627.306,refuse,3,110,
16642.306,refuse,3,110,
16657.306,refuse,3,110,
16672.306,refuse,3,110,
16684.111,torn,2,109,task 108's last-writer-wins overwrite of HISTORY.rst silently discarded task 109's landed edit
16684.111,land,2,108,
16684.111,refuse,2,111,
16687.306,refuse,3,110,
16699.111,refuse,2,111,
16702.306,refuse,3,110,
16714.111,refuse,2,111,
16717.306,start-bypass,3,110,
16729.111,refuse,2,111,
16744.111,refuse,2,111,
16750.475,torn,3,108,task 110's last-writer-wins overwrite of HISTORY.rst silently discarded task 108's landed edit
16750.475,land,3,110,
16750.475,refuse,3,112,
16759.111,start-bypass,2,111,
16765.475,refuse,3,112,
16780.475,start-bypass,3,112,
16811.273,torn,2,82,task 111's last-writer-wins overwrite of appveyor.yml silently discarded task 82's landed edit
16811.273,torn,2,110,task 111's last-writer-wins overwrite of setup.py silently discarded task 110's landed edit
16811.273,land,2,111,
16811.273,start,2,113,
16860.476,land,2,113,
16860.476,refuse,2,114,
16865.108,torn,3,111,task 112's last-writer-wins overwrite of docs/_templates/sidebarintro.html silently discarded task 111's landed edit
16865.108,land,3,112,
16865.108,start,3,115,
16875.476,refuse,2,114,
16885.528,conflict-at-land,3,115,
16890.476,refuse,2,114,
16900.528,start,3,115,
16905.476,refuse,2,114,
16920.476,refuse,2,114,
16920.764,conflict-at-land,3,115,
16935.476,refuse,2,114,
16935.764,start,3,115,
16950.476,refuse,2,114,
16952.794,conflict-at-land,3,115,
16965.476,refuse,2,114,
16967.794,start,3,115,
16980.476,refuse,2,114,
16987.739,conflict-at-land,3,115,
16995.476,refuse,2,114,
17002.739,start,3,115,
17010.476,refuse,2,114,
17025.476,refuse,2,114,
17030.985,conflict-at-land,3,115,
17040.476,refuse,2,114,
17045.985,start,3,115,
17055.476,refuse,2,114,
17063.405,conflict-at-land,3,115,
17070.476,refuse,2,114,
17078.405,start,3,115,
17085.476,refuse,2,114,
17100.476,refuse,2,114,
17101.578,conflict-at-land,3,115,
17115.476,refuse,2,114,
17116.578,start,3,115,
17130.476,refuse,2,114,
17144.122,conflict-at-land,3,115,
