time,event,agent_id,task_id,note
104500.001,conflict-at-land,0,41,
104515.001,start,0,41,
104528.621,conflict-at-land,0,41,
104543.621,start,0,41,
104552.764,conflict-at-land,0,41,
104567.764,start,0,41,
104578.446,conflict-at-land,0,41,
104593.446,start,0,41,
104603.786,conflict-at-land,0,41,
104618.786,start,0,41,
104627.544,conflict-at-land,0,41,
104642.544,start,0,41,
104651.168,conflict-at-land,0,41,
104666.168,start,0,41,
104675.569,conflict-at-land,0,41,
104690.569,start,0,41,
104701.845,conflict-at-land,0,41,
104716.845,start,0,41,
104731.967,conflict-at-land,0,41,
104746.967,start,0,41,
104759.964,conflict-at-land,0,41,
104774.964,start,0,41,
104785.106,conflict-at-land,0,41,
104800.106,start,0,41,
104813.4,conflict-at-land,0,41,
104828.4,start,0,41,
104838.77,conflict-at-land,0,41,
104853.77,start,0,41,
104865.88,conflict-at-land,0,41,
104880.88,start,0,41,
104891.597,conflict-at-land,0,41,
104906.597,start,0,41,
104921.827,conflict-at-land,0,41,
104936.827,start,0,41,
104947.764,conflict-at-land,0,41,
104962.764,start,0,41,
104976.95,conflict-at-land,0,41,
104991.95,start,0,41,
105004.967,conflict-at-land,0,41,
105019.967,start,0,41,
105034.439,conflict-at-land,0,41,
105049.439,start,0,41,
105062.203,conflict-at-land,0,41,
105077.203,start,0,41,
105091.87,conflict-at-land,0,41,
105106.87,start,0,41,
105118.187,conflict-at-land,0,41,
105133.187,start,0,41,
105146.476,conflict-at-land,0,41,
105161.476,start,0,41,
105174.344,conflict-at-land,0,41,
105189.344,start,0,41,
105201.544,conflict-at-land,0,41,
105216.544,start,0,41,
105229.008,conflict-at-land,0,41,
105244.008,start,0,41,
105256.265,conflict-at-land,0,41,
105271.265,start,0,41,
105282.501,conflict-at-land,0,41,
105297.501,start,0,41,
105312.368,conflict-at-land,0,41,
105327.368,start,0,41,
105340.324,conflict-at-land,0,41,
105355.324,start,0,41,
105367.678,conflict-at-land,0,41,
105382.678,start,0,41,
105391.466,conflict-at-land,0,41,
105406.466,start,0,41,
105418.528,conflict-at-land,0,41,
105433.528,start,0,41,
105443.189,conflict-at-land,0,41,
105458.189,start,0,41,
105468.137,conflict-at-land,0,41,
105483.137,start,0,41,
105494.666,conflict-at-land,0,41,
105509.666,start,0,41,
105521.997,conflict-at-land,0,41,
105536.997,start,0,41,
105547.2,conflict-at-land,0,41,
105562.2,start,0,41,
105572.551,conflict-at-land,0,41,
105587.551,start,0,41,
105599.768,conflict-at-land,0,41,
105614.768,start,0,41,
105626.575,conflict-at-land,0,41,
105641.575,start,0,41,
105652.879,conflict-at-land,0,41,
105667.879,start,0,41,
105677.026,conflict-at-land,0,41,
105692.026,start,0,41,
105703.115,conflict-at-land,0,41,
105718.115,start,0,41,
105731.226,conflict-at-land,0,41,
105746.226,start,0,41,
105758.545,conflict-at-land,0,41,
105773.545,start,0,41,
105785.867,conflict-at-land,0,41,
105800.867,start,0,41,
105815.342,conflict-at-land,0,41,
105830.342,start,0,41,
105843.949,conflict-at-land,0,41,
105858.949,start,0,41,
105872.278,conflict-at-land,0,41,
105887.278,start,0,41,
105895.897,conflict-at-land,0,41,
105910.897,start,0,41,
105921.516,conflict-at-land,0,41,
105936.516,start,0,41,
105949.829,conflict-at-land,0,41,
105964.829,start,0,41,
105974.351,conflict-at-land,0,41,
105989.351,start,0,41,
106004.328,conflict-at-land,0,41,
106019.328,start,0,41,
106028.75,conflict-at-land,0,41,
106043.75,start,0,41,
106058.479,conflict-at-land,0,41,
106073.479,start,0,41,
106083.436,conflict-at-land,0,41,
106098.436,start,0,41,
106112.896,conflict-at-land,0,41,
106127.896,start,0,41,
106142.403,conflict-at-land,0,41,
106157.403,start,0,41,
106168.218,conflict-at-land,0,41,
106183.218,start,0,41,
106198.016,conflict-at-land,0,41,
106213.016,start,0,41,
106222.567,conflict-at-land,0,41,
106237.567,start,0,41,
106252.08,conflict-at-land,0,41,
106267.08,start,0,41,
106278.229,conflict-at-land,0,41,
106293.229,start,0,41,
106304.795,conflict-at-land,0,41,
106319.795,start,0,41,
106329.043,conflict-at-land,0,41,
106344.043,start,0,41,
106356.77,conflict-at-land,0,41,
106371.77,start,0,41,
106382.113,conflict-at-land,0,41,
106397.113,start,0,41,
106410.314,conflict-at-land,0,41,
106425.314,start,0,41,
106439.47,conflict-at-land,0,41,
106454.47,start,0,41,
106467.216,conflict-at-land,0,41,
106482.216,start,0,41,
106490.675,conflict-at-land,0,41,
106505.675,start,0,41,
106520.932,conflict-at-land,0,41,
106535.932,start,0,41,
106550.954,conflict-at-land,0,41,
106565.954,start,0,41,
106578.983,conflict-at-land,0,41,
106593.983,start,0,41,
106605.115,conflict-at-land,0,41,
106620.115,start,0,41,
106632.561,conflict-at-land,0,41,
106647.561,start,0,41,
106662.317,conflict-at-land,0,41,
106677.317,start,0,41,
106689.026,conflict-at-land,0,41,
106704.026,start,0,41,
106718.036,conflict-at-land,0,41,
106733.036,start,0,41,
106745.746,conflict-at-land,0,41,
106760.746,start,0,41,
106772.186,conflict-at-land,0,41,
106787.186,start,0,41,
106802.308,conflict-at-land,0,41,
106817.308,start,0,41,
106828.649,conflict-at-land,0,41,
106843.649,start,0,41,
106856.41,conflict-at-land,0,41,
106871.41,start,0,41,
106880.194,conflict-at-land,0,41,
106895.194,start,0,41,
106906.983,conflict-at-land,0,41,
106921.983,start,0,41,
106930.653,conflict-at-land,0,41,
106945.653,start,0,41,
106959.122,conflict-at-land,0,41,
106974.122,start,0,41,
106982.527,conflict-at-land,0,41,
106997.527,start,0,41,
107006.229,conflict-at-land,0,41,
107021.229,start,0,41,
107030.43,conflict-at-land,0,41,
107045.43,start,0,41,
107054.835,conflict-at-land,0,41,
107069.835,start,0,41,
107081.893,conflict-at-land,0,41,
107096.893,start,0,41,
107107.858,conflict-at-land,0,41,
107122.858,start,0,41,
107133.208,conflict-at-land,0,41,
107148.208,start,0,41,
107163.691,conflict-at-land,0,41,
107178.691,start,0,41,
107193.635,conflict-at-land,0,41,
107208.635,start,0,41,
107221.75,conflict-at-land,0,41,
107236.75,start,0,41,
107250.925,conflict-at-land,0,41,
107265.925,start,0,41,
107280.227,conflict-at-land,0,41,
107295.227,start,0,41,
107305.393,conflict-at-land,0,41,
107320.393,start,0,41,
107334.612,conflict-at-land,0,41,
107349.612,start,0,41,
107359.739,conflict-at-land,0,41,
107374.739,start,0,41,
107387.188,conflict-at-land,0,41,
107402.188,start,0,41,
107413.163,conflict-at-land,0,41,
107428.163,start,0,41,
107437.706,conflict-at-land,0,41,
107452.706,start,0,41,
107466.699,conflict-at-land,0,41,
107481.699,start,0,41,
107496.697,conflict-at-land,0,41,
107511.697,start,0,41,
107522.355,conflict-at-land,0,41,
107537.355,start,0,41,
107552.09,conflict-at-land,0,41,
107567.09,start,0,41,
107577.983,conflict-at-land,0,41,
107592.983,start,0,41,
107606.117,conflict-at-land,0,41,
107621.117,start,0,41,
107636.687,conflict-at-land,0,41,
107651.687,start,0,41,
107665.646,conflict-at-land,0,41,
107680.646,start,0,41,
107689.446,conflict-at-land,0,41,
107704.446,start,0,41,
107715.978,conflict-at-land,0,41,
107730.978,start,0,41,
107742.087,conflict-at-land,0,41,
107757.087,start,0,41,
107767.603,conflict-at-land,0,41,
107782.603,start,0,41,
107796.879,conflict-at-land,0,41,
107811.879,start,0,41,
107823.455,conflict-at-land,0,41,
107838.455,start,0,41,
107851.889,conflict-at-land,0,41,
107866.889,start,0,41,
107879.861,conflict-at-land,0,41,
107894.861,start,0,41,
107906.998,conflict-at-land,0,41,
107921.998,start,0,41,
107930.801,conflict-at-land,0,41,
107945.801,start,0,41,
107959.047,conflict-at-land,0,41,
107974.047,start,0,41,
107988.865,conflict-at-land,0,41,
108003.865,start,0,41,
108013.505,conflict-at-land,0,41,
108028.505,start,0,41,
108041.532,conflict-at-land,0,41,
108056.532,start,0,41,
108068.442,conflict-at-land,0,41,
108083.442,start,0,41,
108094.297,conflict-at-land,0,41,
108109.297,start,0,41,
108122.812,conflict-at-land,0,41,
108137.812,start,0,41,
108153.234,conflict-at-land,0,41,
108168.234,start,0,41,
108176.79,conflict-at-land,0,41,
108191.79,start,0,41,
108206.65,conflict-at-land,0,41,
108221.65,start,0,41,
108232.809,conflict-at-land,0,41,
108247.809,start,0,41,
108262.213,conflict-at-land,0,41,
108277.213,start,0,41,
108286.871,conflict-at-land,0,41,
108301.871,start,0,41,
108315.431,conflict-at-land,0,41,
108330.431,start,0,41,
108339.548,conflict-at-land,0,41,
108354.548,start,0,41,
108365.365,conflict-at-land,0,41,
108380.365,start,0,41,
108395.748,conflict-at-land,0,41,
108410.748,start,0,41,
108423.876,conflict-at-land,0,41,
108438.876,start,0,41,
108452.924,conflict-at-land,0,41,
108467.924,start,0,41,
108479.646,conflict-at-land,0,41,
108494.646,start,0,41,
108506.438,conflict-at-land,0,41,
108521.438,start,0,41,
108533.385,conflict-at-land,0,41,
108548.385,start,0,41,
108562.352,conflict-at-land,0,41,
108577.352,start,0,41,
108590.959,conflict-at-land,0,41,
108605.959,start,0,41,
108615.754,conflict-at-land,0,41,
108630.754,start,0,41,
108642.327,conflict-at-land,0,41,
108657.327,start,0,41,
108669.629,conflict-at-land,0,41,
108684.629,start,0,41,
108697.143,conflict-at-land,0,41,
108712.143,start,0,41,
108727.216,conflict-at-land,0,41,
108742.216,start,0,41,
108756.662,conflict-at-land,0,41,
108771.662,start,0,41,
108781.142,conflict-at-land,0,41,
108796.142,start,0,41,
108807.25,conflict-at-land,0,41,
108822.25,start,0,41,
108831.434,conflict-at-land,0,41,
108846.434,start,0,41,
108855.023,conflict-at-land,0,41,
108870.023,start,0,41,
108878.96,conflict-at-land,0,41,
108893.96,start,0,41,
108903.677,conflict-at-land,0,41,
108918.677,start,0,41,
108932.593,conflict-at-land,0,41,
108947.593,start,0,41,
108960.797,conflict-at-land,0,41,
108960.797,abandon,0,41,
108960.797,refuse,0,42,
108975.797,refuse,0,42,
108990.797,refuse,0,42,
109005.797,refuse,0,42,
109020.797,refuse,0,42,
109035.797,refuse,0,42,
109050.797,refuse,0,42,
109065.797,refuse,0,42,
109080.797,refuse,0,42,
109095.797,refuse,0,42,
109110.797,refuse,0,42,
109125.797,refuse,0,42,
109140.797,refuse,0,42,
109155.797,refuse,0,42,
109170.797,refuse,0,42,
109185.797,refuse,0,42,
109200.797,refuse,0,42,
109215.797,refuse,0,42,
109230.797,refuse,0,42,
109245.797,refuse,0,42,
109260.797,refuse,0,42,
109275.797,refuse,0,42,
109290.797,refuse,0,42,
109305.797,refuse,0,42,
109320.797,refuse,0,42,
109335.797,refuse,0,42,
109350.797,refuse,0,42,
109365.797,refuse,0,42,
109380.797,refuse,0,42,
109395.797,refuse,0,42,
109410.797,refuse,0,42,
109425.797,refuse,0,42,
109440.797,refuse,0,42,
109455.797,refuse,0,42,
109470.797,refuse,0,42,
109485.797,refuse,0,42,
109500.797,refuse,0,42,
109515.797,refuse,0,42,
109530.797,refuse,0,42,
109545.797,refuse,0,42,
109560.797,refuse,0,42,
109575.797,refuse,0,42,
109590.797,refuse,0,42,
109605.797,refuse,0,42,
109620.797,refuse,0,42,
109635.797,refuse,0,42,
109650.797,refuse,0,42,
109665.797,refuse,0,42,
109680.797,refuse,0,42,
109695.797,refuse,0,42,
109710.797,refuse,0,42,
109725.797,refuse,0,42,
109740.797,refuse,0,42,
109755.797,refuse,0,42,
109770.797,refuse,0,42,
109785.797,refuse,0,42,
109800.797,refuse,0,42,
109815.797,refuse,0,42,
109830.797,refuse,0,42,
109845.797,refuse,0,42,
109860.797,refuse,0,42,
109875.797,refuse,0,42,
109890.797,refuse,0,42,
109905.797,refuse,0,42,
109920.797,refuse,0,42,
109935.797,refuse,0,42,
109950.797,refuse,0,42,
109965.797,refuse,0,42,
109980.797,refuse,0,42,
109995.797,refuse,0,42,
110010.797,refuse,0,42,
110025.797,refuse,0,42,
110040.797,refuse,0,42,
110055.797,refuse,0,42,
110070.797,refuse,0,42,
110085.797,refuse,0,42,
110100.797,refuse,0,42,
110115.797,refuse,0,42,
110130.797,refuse,0,42,
110145.797,refuse,0,42,
110160.797,refuse,0,42,
110175.797,refuse,0,42,
110190.797,refuse,0,42,
110205.797,refuse,0,42,
110220.797,refuse,0,42,
110235.797,refuse,0,42,
110250.797,refuse,0,42,
110265.797,refuse,0,42,
110280.797,refuse,0,42,
110295.797,refuse,0,42,
110310.797,refuse,0,42,
110325.797,refuse,0,42,
110340.797,refuse,0,42,
110355.797,refuse,0,42,
110370.797,refuse,0,42,
110385.797,refuse,0,42,
110400.797,refuse,0,42,
110415.797,refuse,0,42,
110430.797,refuse,0,42,
110445.797,refuse,0,42,
110460.797,refuse,0,42,
110475.797,refuse,0,42,
110490.797,refuse,0,42,
110505.797,refuse,0,42,
110520.797,refuse,0,42,
110535.797,refuse,0,42,
110550.797,refuse,0,42,
110565.797,refuse,0,42,
110580.797,refuse,0,42,
110595.797,refuse,0,42,
110610.797,refuse,0,42,
110625.797,refuse,0,42,
110640.797,refuse,0,42,
110655.797,refuse,0,42,
110670.797,refuse,0,42,
110685.797,refuse,0,42,
110700.797,refuse,0,42,
110715.797,refuse,0,42,
110730.797,refuse,0,42,
110745.797,refuse,0,42,
110760.797,refuse,0,42,
110775.797,refuse,0,42,
110790.797,refuse,0,42,
110805.797,refuse,0,42,
110820.797,refuse,0,42,
110835.797,refuse,0,42,
110850.797,refuse,0,42,
110865.797,refuse,0,42,
110880.797,refuse,0,42,
110895.797,refuse,0,42,
110910.797,refuse,0,42,
110925.797,refuse,0,42,
110940.797,refuse,0,42,
110955.797,refuse,0,42,
110970.797,refuse,0,42,
110985.797,refuse,0,42,
111000.797,refuse,0,42,
111015.797,refuse,0,42,
111030.797,refuse,0,42,
111045.797,refuse,0,42,
111060.797,refuse,0,42,
111075.797,refuse,0,42,
111090.797,refuse,0,42,
111105.797,refuse,0,42,
111120.797,refuse,0,42,
111135.797,refuse,0,42,
111150.797,refuse,0,42,
111165.797,refuse,0,42,
111180.797,refuse,0,42,
111195.797,refuse,0,42,
111210.797,refuse,0,42,
111225.797,refuse,0,42,
111240.797,refuse,0,42,
111255.797,refuse,0,42,
111270.797,refuse,0,42,
111285.797,refuse,0,42,
111300.797,refuse,0,42,
111315.797,refuse,0,42,
111330.797,refuse,0,42,
111345.797,refuse,0,42,
111360.797,refuse,0,42,
111375.797,refuse,0,42,
111390.797,refuse,0,42,
111405.797,refuse,0,42,
111420.797,refuse,0,42,
111435.797,refuse,0,42,
111450.797,refuse,0,42,
111465.797,refuse,0,42,
111480.797,refuse,0,42,
111495.797,refuse,0,42,
111510.797,refuse,0,42,
111525.797,refuse,0,42,
111540.797,refuse,0,42,
111555.797,refuse,0,42,
111570.797,refuse,0,42,
111585.797,refuse,0,42,
111600.797,refuse,0,42,
111615.797,refuse,0,42,
111630.797,refuse,0,42,
111645.797,refuse,0,42,
111660.797,refuse,0,42,
111675.797,refuse,0,42,
111690.797,refuse,0,42,
111705.797,refuse,0,42,
111720.797,refuse,0,42,
111735.797,refuse,0,42,
111750.797,refuse,0,42,
111765.797,refuse,0,42,
111780.797,refuse,0,42,
111795.797,refuse,0,42,
111810.797,refuse,0,42,
111825.797,refuse,0,42,
111840.797,refuse,0,42,
111855.797,refuse,0,42,
111870.797,refuse,0,42,
111885.797,refuse,0,42,
111900.797,refuse,0,42,
111915.797,refuse,0,42,
111930.797,refuse,0,42,
111945.797,refuse,0,42,
111960.797,refuse,0,42,
111960.797,abandon,0,42,
111960.797,refuse,0,43,
111975.797,refuse,0,43,
111990.797,refuse,0,43,
112005.797,refuse,0,43,
112020.797,refuse,0,43,
112035.797,refuse,0,43,
112050.797,refuse,0,43,
112065.797,refuse,0,43,
112080.797,refuse,0,43,
112095.797,refuse,0,43,
112110.797,refuse,0,43,
112125.797,refuse,0,43,
112140.797,refuse,0,43,
112155.797,refuse,0,43,
112170.797,refuse,0,43,
112185.797,refuse,0,43,
112200.797,refuse,0,43,
112215.797,refuse,0,43,
112230.797,refuse,0,43,
112245.797,refuse,0,43,
112260.797,refuse,0,43,
112275.797,refuse,0,43,
112290.797,refuse,0,43,
112305.797,refuse,0,43,
112320.797,refuse,0,43,
112335.797,refuse,0,43,
112350.797,refuse,0,43,
112365.797,refuse,0,43,
112380.797,refuse,0,43,
112395.797,refuse,0,43,
112410.797,refuse,0,43,
112425.797,refuse,0,43,
112440.797,refuse,0,43,
112455.797,refuse,0,43,
112470.797,refuse,0,43,
112485.797,refuse,0,43,
112500.797,refuse,0,43,
112515.797,refuse,0,43,
112530.797,refuse,0,43,
112545.797,refuse,0,43,
112560.797,refuse,0,43,
112575.797,refuse,0,43,
112590.797,refuse,0,43,
112605.797,refuse,0,43,
112620.797,refuse,0,43,
112635.797,refuse,0,43,
112650.797,refuse,0,43,
112665.797,refuse,0,43,
112680.797,refuse,0,43,
112695.797,refuse,0,43,
112710.797,refuse,0,43,
112725.797,refuse,0,43,
112740.797,refuse,0,43,
112755.797,refuse,0,43,
112770.797,refuse,0,43,
112785.797,refuse,0,43,
112800.797,refuse,0,43,
112815.797,refuse,0,43,
112830.797,refuse,0,43,
112845.797,refuse,0,43,
112860.797,refuse,0,43,
112875.797,refuse,0,43,
112890.797,refuse,0,43,
112905.797,refuse,0,43,
112920.797,refuse,0,43,
112935.797,refuse,0,43,
112950.797,refuse,0,43,
112965.797,refuse,0,43,
112980.797,refuse,0,43,
112995.797,refuse,0,43,
113010.797,refuse,0,43,
113025.797,refuse,0,43,
113040.797,refuse,0,43,
113055.797,refuse,0,43,
113070.797,refuse,0,43,
113085.797,refuse,0,43,
113100.797,refuse,0,43,
113115.797,refuse,0,43,
113130.797,refuse,0,43,
113145.797,refuse,0,43,
113160.797,refuse,0,43,
113175.797,refuse,0,43,
113190.797,refuse,0,43,
113205.797,refuse,0,43,
113220.797,refuse,0,43,
113235.797,refuse,0,43,
113250.797,refuse,0,43,
113265.797,refuse,0,43,
113280.797,refuse,0,43,
113295.797,refuse,0,43,
113310.797,refuse,0,43,
113325.797,refuse,0,43,
113340.797,refuse,0,43,
113355.797,refuse,0,43,
113370.797,refuse,0,43,
113385.797,refuse,0,43,
113400.797,refuse,0,43,
113415.797,refuse,0,43,
113430.797,refuse,0,43,
113445.797,refuse,0,43,
113460.797,refuse,0,43,
113475.797,refuse,0,43,
113490.797,refuse,0,43,
113505.797,refuse,0,43,
113520.797,refuse,0,43,
113535.797,refuse,0,43,
113550.797,refuse,0,43,
113565.797,refuse,0,43,
113580.797,refuse,0,43,
113595.797,refuse,0,43,
113610.797,refuse,0,43,
113625.797,refuse,0,43,
113640.797,refuse,0,43,
113655.797,refuse,0,43,
113670.797,refuse,0,43,
113685.797,refuse,0,43,
113700.797,refuse,0,43,
113715.797,refuse,0,43,
113730.797,refuse,0,43,
113745.797,refuse,0,43,
113760.797,refuse,0,43,
113775.797,refuse,0,43,
113790.797,refuse,0,43,
113805.797,refuse,0,43,
113820.797,refuse,0,43,
113835.797,refuse,0,43,
113850.797,refuse,0,43,
113865.797,refuse,0,43,
113880.797,refuse,0,43,
113895.797,refuse,0,43,
113910.797,refuse,0,43,
113925.797,refuse,0,43,
113940.797,refuse,0,43,
113955.797,refuse,0,43,
113970.797,refuse,0,43,
113985.797,refuse,0,43,
114000.797,refuse,0,43,
114015.797,refuse,0,43,
114030.797,refuse,0,43,
114045.797,refuse,0,43,
114060.797,refuse,0,43,
114075.797,refuse,0,43,
114090.797,refuse,0,43,
114105.797,refuse,0,43,
114120.797,refuse,0,43,
114135.797,refuse,0,43,
114150.797,refuse,0,43,
114165.797,refuse,0,43,
114180.797,refuse,0,43,
114195.797,refuse,0,43,
114210.797,refuse,0,43,
114225.797,refuse,0,43,
114240.797,refuse,0,43,
114255.797,refuse,0,43,
114270.797,refuse,0,43,
114285.797,refuse,0,43,
114300.797,refuse,0,43,
114315.797,refuse,0,43,
114330.797,refuse,0,43,
114345.797,refuse,0,43,
114360.797,refuse,0,43,
114375.797,refuse,0,43,
114390.797,refuse,0,43,
114405.797,refuse,0,43,
114420.797,refuse,0,43,
114435.797,refuse,0,43,
114450.797,refuse,0,43,
114465.797,refuse,0,43,
114480.797,refuse,0,43,
114495.797,refuse,0,43,
114510.797,refuse,0,43,
114525.797,refuse,0,43,
114540.797,refuse,0,43,
114555.797,refuse,0,43,
114570.797,refuse,0,43,
114585.797,refuse,0,43,
114600.797,refuse,0,43,
114615.797,refuse,0,43,
114630.797,refuse,0,43,
114645.797,refuse,0,43,
114660.797,refuse,0,43,
114675.797,refuse,0,43,
114690.797,refuse,0,43,
114705.797,refuse,0,43,
114720.797,refuse,0,43,
114735.797,refuse,0,43,
114750.797,refuse,0,43,
114765.797,refuse,0,43,
114780.797,refuse,0,43,
114795.797,refuse,0,43,
114810.797,refuse,0,43,
114825.797,refuse,0,43,
114840.797,refuse,0,43,
114855.797,refuse,0,43,
114870.797,refuse,0,43,
114885.797,refuse,0,43,
114900.797,refuse,0,43,
114915.797,refuse,0,43,
114930.797,refuse,0,43,
114945.797,refuse,0,43,
114960.797,refuse,0,43,
114960.797,abandon,0,43,
114960.797,refuse,0,44,
114975.797,refuse,0,44,
114990.797,refuse,0,44,
115005.797,refuse,0,44,
115020.797,refuse,0,44,
115035.797,refuse,0,44,
115050.797,refuse,0,44,
115065.797,refuse,0,44,
115080.797,refuse,0,44,
115095.797,refuse,0,44,
115110.797,refuse,0,44,
115125.797,refuse,0,44,
115140.797,refuse,0,44,
115155.797,refuse,0,44,
115170.797,refuse,0,44,
115185.797,refuse,0,44,
115200.797,refuse,0,44,
115215.797,refuse,0,44,
115230.797,refuse,0,44,
115245.797,refuse,0,44,
115260.797,refuse,0,44,
115275.797,refuse,0,44,
115290.797,refuse,0,44,
115305.797,refuse,0,44,
115320.797,refuse,0,44,
115335.797,refuse,0,44,
115350.797,refuse,0,44,
115365.797,refuse,0,44,
115380.797,refuse,0,44,
115395.797,refuse,0,44,
115410.797,refuse,0,44,
115425.797,refuse,0,44,
115440.797,refuse,0,44,
115455.797,refuse,0,44,
115470.797,refuse,0,44,
115485.797,refuse,0,44,
115500.797,refuse,0,44,
115515.797,refuse,0,44,
115530.797,refuse,0,44,
115545.797,refuse,0,44,
115560.797,refuse,0,44,
115575.797,refuse,0,44,
115590.797,refuse,0,44,
115605.797,refuse,0,44,
115620.797,refuse,0,44,
115635.797,refuse,0,44,
115650.797,refuse,0,44,
115665.797,refuse,0,44,
115680.797,refuse,0,44,
115695.797,refuse,0,44,
115710.797,refuse,0,44,
115725.797,refuse,0,44,
115740.797,refuse,0,44,
115755.797,refuse,0,44,
115770.797,refuse,0,44,
115785.797,refuse,0,44,
115800.797,refuse,0,44,
115815.797,refuse,0,44,
115830.797,refuse,0,44,
115845.797,refuse,0,44,
115860.797,refuse,0,44,
115875.797,refuse,0,44,
115890.797,refuse,0,44,
115905.797,refuse,0,44,
115920.797,refuse,0,44,
115935.797,refuse,0,44,
115950.797,refuse,0,44,
115965.797,refuse,0,44,
115980.797,refuse,0,44,
115995.797,refuse,0,44,
116010.797,refuse,0,44,
116025.797,refuse,0,44,
116040.797,refuse,0,44,
116055.797,refuse,0,44,
116070.797,refuse,0,44,
116085.797,refuse,0,44,
116100.797,refuse,0,44,
116115.797,refuse,0,44,
116130.797,refuse,0,44,
116145.797,refuse,0,44,
116160.797,refuse,0,44,
116175.797,refuse,0,44,
116190.797,refuse,0,44,
116205.797,refuse,0,44,
116220.797,refuse,0,44,
116235.797,refuse,0,44,
116250.797,refuse,0,44,
116265.797,refuse,0,44,
116280.797,refuse,0,44,
116295.797,refuse,0,44,
116310.797,refuse,0,44,
116325.797,refuse,0,44,
116340.797,refuse,0,44,
116355.797,refuse,0,44,
116370.797,refuse,0,44,
116385.797,refuse,0,44,
116400.797,refuse,0,44,
116415.797,refuse,0,44,
116430.797,refuse,0,44,
116445.797,refuse,0,44,
116460.797,refuse,0,44,
116475.797,refuse,0,44,
116490.797,refuse,0,44,
116505.797,refuse,0,44,
116520.797,refuse,0,44,
116535.797,refuse,0,44,
116550.797,refuse,0,44,
116565.797,refuse,0,44,
116580.797,refuse,0,44,
116595.797,refuse,0,44,
116610.797,refuse,0,44,
116625.797,refuse,0,44,
116640.797,refuse,0,44,
116655.797,refuse,0,44,
116670.797,refuse,0,44,
116685.797,refuse,0,44,
116700.797,refuse,0,44,
116715.797,refuse,0,44,
116730.797,refuse,0,44,
116745.797,refuse,0,44,
116760.797,refuse,0,44,
116775.797,refuse,0,44,
116790.797,refuse,0,44,
116805.797,refuse,0,44,
116820.797,refuse,0,44,
116835.797,refuse,0,44,
116850.797,refuse,0,44,
116865.797,refuse,0,44,
116880.797,refuse,0,44,
116895.797,refuse,0,44,
116910.797,refuse,0,44,
116925.797,refuse,0,44,
116940.797,refuse,0,44,
116955.797,refuse,0,44,
116970.797,refuse,0,44,
116985.797,refuse,0,44,
117000.797,refuse,0,44,
117015.797,refuse,0,44,
117030.797,refuse,0,44,
117045.797,refuse,0,44,
117060.797,refuse,0,44,
117075.797,refuse,0,44,
117090.797,refuse,0,44,
117105.797,refuse,0,44,
117120.797,refuse,0,44,
117135.797,refuse,0,44,
117150.797,refuse,0,44,
117165.797,refuse,0,44,
117180.797,refuse,0,44,
117195.797,refuse,0,44,
117210.797,refuse,0,44,
117225.797,refuse,0,44,
117240.797,refuse,0,44,
117255.797,refuse,0,44,
117270.797,refuse,0,44,
117285.797,refuse,0,44,
117300.797,refuse,0,44,
117315.797,refuse,0,44,
117330.797,refuse,0,44,
117345.797,refuse,0,44,
117360.797,refuse,0,44,
117375.797,refuse,0,44,
117390.797,refuse,0,44,
117405.797,refuse,0,44,
117420.797,refuse,0,44,
117435.797,refuse,0,44,
117450.797,refuse,0,44,
117465.797,refuse,0,44,
117480.797,refuse,0,44,
117495.797,refuse,0,44,
117510.797,refuse,0,44,
117525.797,refuse,0,44,
117540.797,refuse,0,44,
117555.797,refuse,0,44,
117570.797,refuse,0,44,
117585.797,refuse,0,44,
117600.797,refuse,0,44,
117615.797,refuse,0,44,
117630.797,refuse,0,44,
117645.797,refuse,0,44,
117660.797,refuse,0,44,
117675.797,refuse,0,44,
117690.797,refuse,0,44,
117705.797,refuse,0,44,
117720.797,refuse,0,44,
117735.797,refuse,0,44,
117750.797,refuse,0,44,
117765.797,refuse,0,44,
117780.797,refuse,0,44,
117795.797,refuse,0,44,
117810.797,refuse,0,44,
117825.797,refuse,0,44,
117840.797,refuse,0,44,
117855.797,refuse,0,44,
117870.797,refuse,0,44,
117885.797,refuse,0,44,
117900.797,refuse,0,44,
117915.797,refuse,0,44,
117930.797,refuse,0,44,
117945.797,refuse,0,44,
117960.797,refuse,0,44,
117960.797,abandon,0,44,
117960.797,refuse,0,45,
117975.797,refuse,0,45,
117990.797,refuse,0,45,
118005.797,refuse,0,45,
118020.797,refuse,0,45,
118035.797,refuse,0,45,
118050.797,refuse,0,45,
118065.797,refuse,0,45,
118080.797,refuse,0,45,
118095.797,refuse,0,45,
118110.797,refuse,0,45,
118125.797,refuse,0,45,
118140.797,refuse,0,45,
118155.797,refuse,0,45,
118170.797,refuse,0,45,
118185.797,refuse,0,45,
118200.797,refuse,0,45,
118215.797,refuse,0,45,
118230.797,refuse,0,45,
118245.797,refuse,0,45,
118260.797,refuse,0,45,
118275.797,refuse,0,45,
118290.797,refuse,0,45,
118305.797,refuse,0,45,
118320.797,refuse,0,45,
118335.797,refuse,0,45,
118350.797,refuse,0,45,
118365.797,refuse,0,45,
118380.797,refuse,0,45,
118395.797,refuse,0,45,
118410.797,refuse,0,45,
118425.797,refuse,0,45,
118440.797,refuse,0,45,
118455.797,refuse,0,45,
118470.797,refuse,0,45,
118485.797,refuse,0,45,
118500.797,refuse,0,45,
